time,latitude,longitude,wind_speed,temp_air,ghi,dhi,precipitable_water,dni
2017-06-03 15:30:00+00:00,40.5,-3.75,1.675446,28.279968,660.59717,138.6651,1.935921,670.6694138284083
2017-06-03 16:30:00+00:00,40.5,-3.75,1.3878715,27.850342,442.55676,116.40143,1.9647152,464.880721653867
2017-06-03 17:30:00+00:00,40.5,-3.75,2.6075447,27.394989,272.8031,83.27913,2.0883377,393.534718977435
2017-06-03 18:30:00+00:00,40.5,-3.75,3.4371684,26.199707,119.40018,53.692055,2.110315,248.61452617018068
2017-06-03 19:30:00+00:00,40.5,-3.75,3.3185437,24.453491,12.768298,8.375174,2.038024,0.0
2017-06-03 20:30:00+00:00,40.5,-3.75,3.9173481,22.791992,3.4722223e-05,3.4722223e-05,2.042704,0.0
2017-06-03 21:30:00+00:00,40.5,-3.75,3.5388203,20.961761,3.4722223e-05,3.4722223e-05,2.485456,0.0
2017-06-03 22:30:00+00:00,40.5,-3.75,4.1096306,19.887085,3.4722223e-05,3.4722223e-05,2.5347524,0.0
2017-06-03 23:30:00+00:00,40.5,-3.75,4.335271,19.066498,3.4722223e-05,3.4722223e-05,2.4848964,0.0
2017-06-04 00:30:00+00:00,40.5,-3.75,4.5281367,18.297424,3.4722223e-05,3.4722223e-05,2.3904243,0.0
2017-06-04 01:30:00+00:00,40.5,-3.75,4.36088,17.44226,3.4722223e-05,3.4722223e-05,2.3810127,0.0
2017-06-04 02:30:00+00:00,40.5,-3.75,4.0755153,16.87918,3.4722223e-05,3.4722223e-05,2.3725169,0.0
2017-06-04 03:30:00+00:00,40.5,-3.75,3.8079681,16.803955,3.4722223e-05,3.4722223e-05,2.3055673,0.0
2017-06-04 04:30:00+00:00,40.5,-3.75,3.521742,16.604065,0.56649303,0.56649303,2.213639,0.0
2017-06-04 05:30:00+00:00,40.5,-3.75,3.3622873,16.830383,43.954098,41.33979,2.1302066,40.900556768794836
2017-06-04 06:30:00+00:00,40.5,-3.75,3.3543446,18.194427,210.2784,76.42305,2.0815716,385.0996719490473
2017-06-04 07:30:00+00:00,40.5,-3.75,2.7809625,20.219788,377.26102,109.173004,2.0193534,467.2514962266074
2017-06-04 08:30:00+00:00,40.5,-3.75,1.4175256,22.276337,516.9006,121.075226,1.9576439,434.11819573185204
2017-06-04 09:30:00+00:00,40.5,-3.75,1.3460345,23.394379,543.9068,124.31009,1.9791124,247.94752401106723
2017-06-04 10:30:00+00:00,40.5,-3.75,1.3616688,25.244934,703.1581,134.50531,2.0419412,362.5449561231013
2017-06-04 11:30:00+00:00,40.5,-3.75,2.1819046,23.864655,667.60895,188.73212,2.103091,254.68898519375458
2017-06-04 12:30:00+00:00,40.5,-3.75,2.5165532,23.501465,650.2172,291.15393,2.0885413,224.0831676828371
2017-06-04 13:30:00+00:00,40.5,-3.75,4.054039,21.919922,619.64374,258.85553,2.1768067,222.68597231122178
2017-06-04 14:30:00+00:00,40.5,-3.75,4.536046,21.106781,288.6027,217.59856,2.0650887,21.71041501893721
2017-06-04 15:30:00+00:00,40.5,-3.75,4.454917,21.236877,327.39743,216.03323,2.0455022,37.403102721343686
2017-06-04 16:30:00+00:00,40.5,-3.75,4.211184,20.632446,202.39392,121.14819,1.9739233,10.906058218568448
2017-06-04 17:30:00+00:00,40.5,-3.75,4.581874,20.31128,217.61174,128.2266,1.8385999,149.2366900671396
2017-06-04 18:30:00+00:00,40.5,-3.75,4.4933786,19.102417,96.14479,59.733124,1.8682592,112.54278057940863
2017-06-04 19:30:00+00:00,40.5,-3.75,4.008161,17.601501,13.686875,8.970313,1.8880489,0.0
2017-06-04 20:30:00+00:00,40.5,-3.75,3.669527,15.876312,3.4722223e-05,3.4722223e-05,1.8300531,0.0
2017-06-04 21:30:00+00:00,40.5,-3.75,3.0681243,15.928497,3.4722223e-05,3.4722223e-05,1.74774,0.0
2017-06-04 22:30:00+00:00,40.5,-3.75,2.793562,15.264435,3.4722223e-05,3.4722223e-05,1.6341394,0.0
2017-06-04 23:30:00+00:00,40.5,-3.75,1.9899406,14.490601,3.4722223e-05,3.4722223e-05,1.498053,0.0
2017-06-05 00:30:00+00:00,40.5,-3.75,1.6049064,13.548065,3.4722223e-05,3.4722223e-05,1.4152819,0.0
2017-06-05 01:30:00+00:00,40.5,-3.75,1.6528294,12.085785,3.4722223e-05,3.4722223e-05,1.3623226,0.0
2017-06-05 02:30:00+00:00,40.5,-3.75,1.4641774,11.582977,3.4722223e-05,3.4722223e-05,1.2969501,0.0
2017-06-05 03:30:00+00:00,40.5,-3.75,1.3862549,10.14035,3.4722223e-05,3.4722223e-05,1.2274061,0.0
2017-06-05 04:30:00+00:00,40.5,-3.75,1.4574491,11.33429,0.85736114,0.7899653,1.1890476,0.0
2017-06-05 05:30:00+00:00,40.5,-3.75,1.3666286,12.493683,70.76135,34.02625,1.191286,314.17633679040307
2017-06-05 06:30:00+00:00,40.5,-3.75,1.377222,14.451294,232.99796,75.66771,1.2133651,555.6756785916564
2017-06-05 07:30:00+00:00,40.5,-3.75,1.3538836,16.535645,421.65906,98.29321,1.2313744,696.800502980838
2017-06-05 08:30:00+00:00,40.5,-3.75,1.0926508,18.474945,625.0328,99.772156,1.2391579,818.5082135838296
2017-06-05 09:30:00+00:00,40.5,-3.75,0.7474151,20.5708,796.7614,107.12268,1.2892174,906.4218070807864
2017-06-05 10:30:00+00:00,40.5,-3.75,1.2358887,21.959229,919.8512,110.45288,1.3206571,915.8336257012489
2017-06-05 11:30:00+00:00,40.5,-3.75,1.8291861,23.215515,978.36475,127.945984,1.3371403,908.4831814395932
2017-06-05 12:30:00+00:00,40.5,-3.75,2.3065417,24.555817,993.88873,120.574585,1.3632891,914.3669242422004
2017-06-05 13:30:00+00:00,40.5,-3.75,2.5520089,25.693512,949.0161,117.78693,1.4010372,915.5148830914413
2017-06-05 14:30:00+00:00,40.5,-3.75,2.81461,26.86444,850.4218,111.83887,1.4569472,895.0302645261539
2017-06-05 15:30:00+00:00,40.5,-3.75,3.1777623,27.373993,705.34735,103.0589,1.5491807,863.5295449851133
2017-06-05 16:30:00+00:00,40.5,-3.75,3.479725,27.526459,525.8873,92.23535,1.656066,814.4579256883554
2017-06-05 17:30:00+00:00,40.5,-3.75,3.5348167,26.951843,326.8156,81.19177,1.7164018,685.629278802224
2017-06-05 18:30:00+00:00,40.5,-3.75,2.9495897,25.614227,138.27701,56.6809,1.7183349,327.2653545660685
2017-06-05 19:30:00+00:00,40.5,-3.75,2.649554,23.069153,16.335451,10.985556,1.686183,0.0
2017-06-05 20:30:00+00:00,40.5,-3.75,2.5923643,20.656158,3.4722223e-05,3.4722223e-05,1.6124165,0.0
2017-06-05 21:30:00+00:00,40.5,-3.75,2.3717546,19.43106,3.4722223e-05,3.4722223e-05,1.6131796,0.0
2017-06-05 22:30:00+00:00,40.5,-3.75,1.988057,17.69162,3.4722223e-05,3.4722223e-05,1.5171305,0.0
2017-06-05 23:30:00+00:00,40.5,-3.75,2.3378448,17.332489,3.4722223e-05,3.4722223e-05,1.5472476,0.0
2017-06-06 00:30:00+00:00,40.5,-3.75,2.4925132,17.475464,3.4722223e-05,3.4722223e-05,1.5966457,0.0
2017-06-06 01:30:00+00:00,40.5,-3.75,2.2079742,16.223938,3.4722223e-05,3.4722223e-05,1.5799084,0.0
2017-06-06 02:30:00+00:00,40.5,-3.75,2.1526892,15.467041,3.4722223e-05,3.4722223e-05,1.4938304,0.0
2017-06-06 03:30:00+00:00,40.5,-3.75,1.6773968,14.836182,3.4722223e-05,3.4722223e-05,1.4083122,0.0
2017-06-06 04:30:00+00:00,40.5,-3.75,1.2826279,15.750946,0.8420486,0.788125,1.394729,0.0
2017-06-06 05:30:00+00:00,40.5,-3.75,0.98523915,16.180573,65.57136,31.167572,1.4123312,212.88220655727494
2017-06-06 06:30:00+00:00,40.5,-3.75,1.465944,17.966064,212.62079,73.79283,1.4297807,429.7029869605784
2017-06-06 07:30:00+00:00,40.5,-3.75,1.7733667,19.769867,403.94577,98.28717,1.472718,610.2482985749846
2017-06-06 08:30:00+00:00,40.5,-3.75,1.6440625,21.81894,574.61804,133.05576,1.5164692,640.7452716522672
2017-06-06 09:30:00+00:00,40.5,-3.75,0.59578997,23.83957,745.4587,143.12976,1.4810104,745.8447044059404
2017-06-06 10:30:00+00:00,40.5,-3.75,1.3747658,25.244934,854.387,155.14008,1.52059,721.0803282232625
2017-06-06 11:30:00+00:00,40.5,-3.75,2.0053146,26.238312,893.9166,152.62512,1.5640867,629.4250156464008
2017-06-06 12:30:00+00:00,40.5,-3.75,2.2285573,27.35434,966.89777,143.75409,1.6144005,820.4385696330544
2017-06-06 13:30:00+00:00,40.5,-3.75,2.1352887,28.138336,900.1629,160.85236,1.6653249,749.3485849999648
2017-06-06 14:30:00+00:00,40.5,-3.75,1.9868244,28.7807,844.6042,114.91528,1.6680721,857.4780146228446
2017-06-06 15:30:00+00:00,40.5,-3.75,1.9717715,29.249603,704.12256,102.09021,1.662069,856.9214113481635
2017-06-06 16:30:00+00:00,40.5,-3.75,1.9562763,29.110718,524.9994,90.36365,1.6739225,807.0373083260085
2017-06-06 17:30:00+00:00,40.5,-3.75,1.8820155,28.46222,330.93396,75.216736,1.6804345,707.6072065567163
2017-06-06 18:30:00+00:00,40.5,-3.75,1.2263709,27.369934,144.92139,49.45864,1.658457,362.7920931945674
2017-06-06 19:30:00+00:00,40.5,-3.75,1.5404756,24.557861,17.42243,9.970278,1.6088045,0.0
2017-06-06 20:30:00+00:00,40.5,-3.75,1.9998353,22.564331,3.4722223e-05,3.4722223e-05,1.5580328,0.0
2017-06-06 21:30:00+00:00,40.5,-3.75,1.9611868,21.044434,3.4722223e-05,3.4722223e-05,1.4245408,0.0
2017-06-06 22:30:00+00:00,40.5,-3.75,2.158773,19.777313,3.4722223e-05,3.4722223e-05,1.4097875,0.0
2017-06-06 23:30:00+00:00,40.5,-3.75,2.6015763,18.944519,3.4722223e-05,3.4722223e-05,1.429272,0.0
2017-06-07 00:30:00+00:00,40.5,-3.75,2.8403056,18.067719,3.4722223e-05,3.4722223e-05,1.4485022,0.0
2017-06-07 01:30:00+00:00,40.5,-3.75,2.746817,16.240204,3.4722223e-05,3.4722223e-05,1.4607627,0.0
2017-06-07 02:30:00+00:00,40.5,-3.75,2.6299171,15.735382,3.4722223e-05,3.4722223e-05,1.4843681,0.0
2017-06-07 03:30:00+00:00,40.5,-3.75,2.5932908,15.023895,3.4722223e-05,3.4722223e-05,1.5396166,0.0
2017-06-07 04:30:00+00:00,40.5,-3.75,2.7837481,14.457397,0.97986114,0.8855209,1.5892183,0.0
2017-06-07 05:30:00+00:00,40.5,-3.75,3.061465,16.330322,73.63955,31.689304,1.6252874,340.017297959067
2017-06-07 06:30:00+00:00,40.5,-3.75,3.0064123,18.462067,241.57137,65.99486,1.6502663,608.0681092541711
2017-06-07 07:30:00+00:00,40.5,-3.75,2.8096838,20.96991,434.16708,86.41,1.6643074,756.4877668700234
2017-06-07 08:30:00+00:00,40.5,-3.75,2.2962627,23.542786,620.07245,100.606384,1.6677668,821.4448245505888
2017-06-07 09:30:00+00:00,40.5,-3.75,1.6720365,26.205109,779.737,110.62201,1.4566419,859.5165829556997
2017-06-07 10:30:00+00:00,40.5,-3.75,1.4533178,27.887604,899.0147,117.13403,1.4343085,862.2478608454825
2017-06-07 11:30:00+00:00,40.5,-3.75,1.1551117,29.176422,968.3982,120.04126,1.428509,880.2382332279356
2017-06-07 12:30:00+00:00,40.5,-3.75,0.9699523,30.278229,982.4218,119.02582,1.4188938,881.9323540732487
2017-06-07 13:30:00+00:00,40.5,-3.75,1.0927385,31.351562,939.08014,117.1897,1.4030213,885.5851900013139
2017-06-07 14:30:00+00:00,40.5,-3.75,1.1172305,32.315796,837.9597,113.49945,1.388675,855.8950580394207
2017-06-07 15:30:00+00:00,40.5,-3.75,1.217079,32.737274,696.9729,105.38428,1.3845034,832.5547152405848
2017-06-07 16:30:00+00:00,40.5,-3.75,1.1554345,32.433685,516.5637,93.36896,1.3831298,763.9878851853458
2017-06-07 17:30:00+00:00,40.5,-3.75,0.90592337,32.020355,323.9987,80.396225,1.3742269,654.9251058965486
2017-06-07 18:30:00+00:00,40.5,-3.75,0.47629902,31.642242,148.05989,49.497704,1.3391243,375.650857658105
2017-06-07 19:30:00+00:00,40.5,-3.75,0.4611261,29.780853,18.233854,10.2561455,1.2945082,0.0
2017-06-07 20:30:00+00:00,40.5,-3.75,1.1399062,25.67456,3.4722223e-05,3.4722223e-05,1.2717679,0.0
2017-06-07 21:30:00+00:00,40.5,-3.75,1.4004893,25.251709,3.4722223e-05,3.4722223e-05,1.6483841,0.0
2017-06-07 22:30:00+00:00,40.5,-3.75,2.1104665,22.766235,3.4722223e-05,3.4722223e-05,1.86831,0.0
2017-06-07 23:30:00+00:00,40.5,-3.75,2.4250982,23.614624,3.4722223e-05,3.4722223e-05,2.0893552,0.0
2017-06-08 00:30:00+00:00,40.5,-3.75,1.7203059,20.68869,3.4722223e-05,3.4722223e-05,2.196342,0.0
2017-06-08 01:30:00+00:00,40.5,-3.75,2.0533323,19.672974,3.4722223e-05,3.4722223e-05,2.231343,0.0
2017-06-08 02:30:00+00:00,40.5,-3.75,2.0920255,18.231018,3.4722223e-05,3.4722223e-05,2.2415175,0.0
2017-06-08 03:30:00+00:00,40.5,-3.75,2.2085154,18.18155,3.4722223e-05,3.4722223e-05,2.224526,0.0
2017-06-08 04:30:00+00:00,40.5,-3.75,2.2200947,18.056183,0.99517363,0.90083337,2.207178,0.0
2017-06-08 05:30:00+00:00,40.5,-3.75,2.4727468,19.216919,71.86365,31.665245,2.1994963,315.51030894478095
2017-06-08 06:30:00+00:00,40.5,-3.75,2.5233076,20.721222,227.3793,67.48866,2.191153,523.857969869948
2017-06-08 07:30:00+00:00,40.5,-3.75,2.2186697,22.522308,402.721,85.45969,2.1680565,602.0053548713872
2017-06-08 08:30:00+00:00,40.5,-3.75,2.0503998,24.748932,596.87823,105.37454,2.1305628,719.994694673904
2017-06-08 09:30:00+00:00,40.5,-3.75,1.9735343,27.305542,772.44965,108.92706,2.1193707,836.8318835164926
2017-06-08 10:30:00+00:00,40.5,-3.75,2.3108559,29.236725,886.9047,123.29724,2.07099,826.3219913452465
2017-06-08 11:30:00+00:00,40.5,-3.75,2.7060044,31.047974,960.9729,133.67865,2.002667,812.9400822383044
2017-06-08 12:30:00+00:00,40.5,-3.75,3.2011151,32.336792,884.53174,156.2174,1.9386171,547.8034676847328
2017-06-08 13:30:00+00:00,40.5,-3.75,3.473587,32.85788,770.29095,172.98859,1.931851,484.8043871135457
2017-06-08 14:30:00+00:00,40.5,-3.75,3.7911952,33.172974,785.3097,176.41809,1.9586103,614.5968029507762
2017-06-08 15:30:00+00:00,40.5,-3.75,3.96892,33.132324,598.792,218.94897,1.9343437,478.4813552578654
2017-06-08 16:30:00+00:00,40.5,-3.75,4.208403,32.13217,363.20673,215.80818,1.9159275,186.94610300114894
2017-06-08 17:30:00+00:00,40.5,-3.75,3.7737143,31.220764,223.72029,155.99081,1.886421,155.4475896471999
2017-06-08 18:30:00+00:00,40.5,-3.75,2.9936562,29.507782,70.04177,66.41677,1.9107893,8.017745769885419
2017-06-08 19:30:00+00:00,40.5,-3.75,2.1396484,27.872711,8.558125,8.558125,2.0398045,0.0
2017-06-08 20:30:00+00:00,40.5,-3.75,1.6816257,27.53595,3.4722223e-05,3.4722223e-05,2.0956635,0.0
2017-06-08 21:30:00+00:00,40.5,-3.75,0.5660299,25.33844,3.4722223e-05,3.4722223e-05,2.0466216,0.0
2017-06-08 22:30:00+00:00,40.5,-3.75,0.70814836,24.13501,3.4722223e-05,3.4722223e-05,2.0811136,0.0
2017-06-08 23:30:00+00:00,40.5,-3.75,0.9384989,23.010864,3.4722223e-05,3.4722223e-05,2.1550837,0.0
2017-06-09 00:30:00+00:00,40.5,-3.75,1.0840226,22.758118,3.4722223e-05,3.4722223e-05,2.1844378,0.0
2017-06-09 01:30:00+00:00,40.5,-3.75,1.2038219,21.272125,3.4722223e-05,3.4722223e-05,2.1817923,0.0
2017-06-09 02:30:00+00:00,40.5,-3.75,1.3189139,20.318726,3.4722223e-05,3.4722223e-05,2.1960876,0.0
2017-06-09 03:30:00+00:00,40.5,-3.75,1.3081425,19.20813,3.4722223e-05,3.4722223e-05,2.2093656,0.0
2017-06-09 04:30:00+00:00,40.5,-3.75,1.3231272,18.618591,0.99517363,0.99517363,2.1962912,0.0
2017-06-09 05:30:00+00:00,40.5,-3.75,1.6331028,19.824066,60.825348,47.336044,2.16709,160.7237891099981
2017-06-09 06:30:00+00:00,40.5,-3.75,1.1051495,21.771515,190.95761,120.101746,2.1285279,304.11403765742983
2017-06-09 07:30:00+00:00,40.5,-3.75,0.64323324,23.969696,363.6507,165.46176,2.0967827,418.30385424357644
2017-06-09 08:30:00+00:00,40.5,-3.75,0.80450356,26.000488,578.8282,148.92249,2.067327,621.5606956954546
2017-06-09 09:30:00+00:00,40.5,-3.75,1.5637299,28.473083,757.89014,154.22717,2.1262894,770.5487903984152
2017-06-09 10:30:00+00:00,40.5,-3.75,2.526672,30.095276,886.6598,138.02399,2.056847,825.2221958142075
2017-06-09 11:30:00+00:00,40.5,-3.75,3.1069152,31.312256,949.8735,153.34454,2.011061,823.866556023544
2017-06-09 12:30:00+00:00,40.5,-3.75,3.402987,32.207367,958.11,150.9621,1.9955953,806.8926025747165
2017-06-09 13:30:00+00:00,40.5,-3.75,3.5297375,32.985962,917.1414,141.39221,2.0099926,815.675912791819
2017-06-09 14:30:00+00:00,40.5,-3.75,3.5872824,33.105896,826.4775,139.10266,2.0343611,796.9287710143533
2017-06-09 15:30:00+00:00,40.5,-3.75,3.47285,33.0029,658.08636,185.11191,2.0848784,640.3456418875546
2017-06-09 16:30:00+00:00,40.5,-3.75,3.397785,32.48181,474.84485,164.03845,2.1524384,582.6047919127542
2017-06-09 17:30:00+00:00,40.5,-3.75,3.3777735,31.619202,270.49136,126.77171,2.2367864,328.5232414544285
2017-06-09 18:30:00+00:00,40.5,-3.75,2.8800108,30.558075,139.57834,56.136047,2.346317,307.0834115389814
2017-06-09 19:30:00+00:00,40.5,-3.75,2.489861,28.668213,18.157291,11.068993,2.4439433,0.0
2017-06-09 20:30:00+00:00,40.5,-3.75,2.1787858,26.5141,3.4722223e-05,3.4722223e-05,2.4972587,0.0
2017-06-09 21:30:00+00:00,40.5,-3.75,1.0117354,24.119446,3.4722223e-05,3.4722223e-05,2.5871012,0.0
2017-06-09 22:30:00+00:00,40.5,-3.75,1.19223,24.250214,3.4722223e-05,3.4722223e-05,2.521627,0.0
2017-06-09 23:30:00+00:00,40.5,-3.75,1.3343828,22.295319,3.4722223e-05,3.4722223e-05,2.4760952,0.0
2017-06-10 00:30:00+00:00,40.5,-3.75,1.6262561,19.895905,3.4722223e-05,3.4722223e-05,2.473297,0.0
2017-06-10 01:30:00+00:00,40.5,-3.75,1.6034995,18.689087,3.4722223e-05,3.4722223e-05,2.5197446,0.0
2017-06-10 02:30:00+00:00,40.5,-3.75,1.5606059,18.474945,3.4722223e-05,3.4722223e-05,2.554135,0.0
2017-06-10 03:30:00+00:00,40.5,-3.75,1.4520991,17.739075,3.4722223e-05,3.4722223e-05,2.5506759,0.0
2017-06-10 04:30:00+00:00,40.5,-3.75,1.5739361,17.199677,1.0563889,0.9620486,2.5354137,0.0
2017-06-10 05:30:00+00:00,40.5,-3.75,1.8851699,19.769196,72.21577,32.515976,2.5283933,314.9889882674174
2017-06-10 06:30:00+00:00,40.5,-3.75,1.7405126,22.758118,230.0432,75.04428,2.5477252,539.7565086888801
2017-06-10 07:30:00+00:00,40.5,-3.75,1.846092,25.251038,420.4343,94.063324,2.5825226,687.1472600006945
2017-06-10 08:30:00+00:00,40.5,-3.75,1.531676,27.601654,604.54846,106.53595,2.6154885,766.2307079571228
2017-06-10 09:30:00+00:00,40.5,-3.75,1.4526266,29.814056,756.849,125.88397,2.479402,784.7280374913199
2017-06-10 10:30:00+00:00,40.5,-3.75,1.7254672,31.549408,871.9931,127.37305,2.4780793,778.2838648989009
2017-06-10 11:30:00+00:00,40.5,-3.75,2.192007,32.9209,932.49695,125.119995,2.4662259,766.8200913589957
2017-06-10 12:30:00+00:00,40.5,-3.75,2.3143106,33.92578,964.2186,124.93085,2.46297,824.9702969711391
2017-06-10 13:30:00+00:00,40.5,-3.75,2.2761416,34.754517,921.93335,123.019165,2.480267,829.1050696250528
2017-06-10 14:30:00+00:00,40.5,-3.75,2.0919337,35.480225,825.7426,121.118774,2.491815,810.3539033716706
2017-06-10 15:30:00+00:00,40.5,-3.75,1.8872846,35.66794,689.01196,103.64917,2.4933414,796.6754258795426
2017-06-10 16:30:00+00:00,40.5,-3.75,1.9417022,35.610992,515.2777,94.508606,2.5020916,753.1860114293481
2017-06-10 17:30:00+00:00,40.5,-3.75,1.9490542,34.92932,327.8414,74.29378,2.5053983,656.6864900964949
2017-06-10 18:30:00+00:00,40.5,-3.75,1.3150742,33.145874,137.25125,61.328476,2.499548,317.52235886784337
2017-06-10 19:30:00+00:00,40.5,-3.75,1.867116,32.900574,18.739063,11.758577,2.4898312,0.0
2017-06-10 20:30:00+00:00,40.5,-3.75,1.274725,28.824066,3.4722223e-05,3.4722223e-05,2.4817421,0.0
2017-06-10 21:30:00+00:00,40.5,-3.75,0.39506507,28.72583,3.4722223e-05,3.4722223e-05,2.6284614,0.0
2017-06-10 22:30:00+00:00,40.5,-3.75,1.1267076,29.614166,3.4722223e-05,3.4722223e-05,2.651914,0.0
2017-06-10 23:30:00+00:00,40.5,-3.75,2.0753748,28.54898,3.4722223e-05,3.4722223e-05,2.7431808,0.0
2017-06-11 00:30:00+00:00,40.5,-3.75,1.8179204,24.040161,3.4722223e-05,3.4722223e-05,2.808248,0.0
2017-06-11 01:30:00+00:00,40.5,-3.75,1.7319455,22.633423,3.4722223e-05,3.4722223e-05,2.8132336,0.0
2017-06-11 02:30:00+00:00,40.5,-3.75,1.8762026,21.141327,3.4722223e-05,3.4722223e-05,2.8021433,0.0
2017-06-11 03:30:00+00:00,40.5,-3.75,2.0393724,20.72461,3.4722223e-05,3.4722223e-05,2.7956824,0.0
2017-06-11 04:30:00+00:00,40.5,-3.75,2.0368967,20.757812,1.0717014,1.0043056,2.8009224,0.0
2017-06-11 05:30:00+00:00,40.5,-3.75,2.3602862,22.560944,68.03622,37.419136,2.822391,226.59138464052907
2017-06-11 06:30:00+00:00,40.5,-3.75,2.4113493,24.446716,224.1949,81.90369,2.8329215,498.0642554388982
2017-06-11 07:30:00+00:00,40.5,-3.75,2.0873768,26.739746,418.47464,93.4917,2.8250363,678.1958095604907
2017-06-11 08:30:00+00:00,40.5,-3.75,1.8264097,29.172363,601.86926,106.134155,2.811097,756.529152181802
2017-06-11 09:30:00+00:00,40.5,-3.75,1.7646177,31.749298,757.737,121.11212,2.9036357,788.0012843853345
2017-06-11 10:30:00+00:00,40.5,-3.75,1.9856684,33.546326,876.6014,122.69647,2.892291,793.2758079464759
2017-06-11 11:30:00+00:00,40.5,-3.75,2.1429276,34.999115,948.9089,119.41803,2.891121,819.770045071832
2017-06-11 12:30:00+00:00,40.5,-3.75,2.3309312,36.162567,961.95276,120.44153,2.8973784,816.8543220252385
2017-06-11 13:30:00+00:00,40.5,-3.75,2.1864643,36.923523,921.1219,116.10315,2.936195,824.8158891190878
2017-06-11 14:30:00+00:00,40.5,-3.75,1.94915,37.39447,827.6104,108.8504,2.943368,813.9334117079118
2017-06-11 15:30:00+00:00,40.5,-3.75,1.6397337,37.593018,687.9708,101.21997,2.9546618,789.9118808527033
2017-06-11 16:30:00+00:00,40.5,-3.75,1.2719123,37.225067,511.879,89.155914,2.937263,728.0511556263351
2017-06-11 17:30:00+00:00,40.5,-3.75,0.9796545,36.40448,321.45724,73.40776,2.9246466,529.5684716592237
2017-06-11 18:30:00+00:00,40.5,-3.75,0.5891935,34.473297,90.90889,49.322502,2.8945804,73.44318022673684
2017-06-11 19:30:00+00:00,40.5,-3.75,0.5002483,31.597534,10.226875,6.8175,2.8736713,0.0
2017-06-11 20:30:00+00:00,40.5,-3.75,1.0846049,30.198944,3.4722223e-05,3.4722223e-05,2.8656335,0.0
2017-06-11 21:30:00+00:00,40.5,-3.75,1.2010598,29.026001,3.4722223e-05,3.4722223e-05,2.7549329,0.0
2017-06-11 22:30:00+00:00,40.5,-3.75,1.809461,30.949066,3.4722223e-05,3.4722223e-05,2.7858129,0.0
2017-06-11 23:30:00+00:00,40.5,-3.75,2.1685367,28.736664,3.4722223e-05,3.4722223e-05,2.7994468,0.0
2017-06-12 00:30:00+00:00,40.5,-3.75,2.126976,27.397034,3.4722223e-05,3.4722223e-05,2.7282243,0.0
2017-06-12 01:30:00+00:00,40.5,-3.75,1.7135924,24.978638,3.4722223e-05,3.4722223e-05,2.6803522,0.0
2017-06-12 02:30:00+00:00,40.5,-3.75,1.6419774,23.375427,3.4722223e-05,3.4722223e-05,2.638127,0.0
2017-06-12 03:30:00+00:00,40.5,-3.75,1.9482484,22.734406,3.4722223e-05,3.4722223e-05,2.5877118,0.0
2017-06-12 04:30:00+00:00,40.5,-3.75,1.9731174,22.384766,0.9186111,0.82427084,2.5511844,0.0
2017-06-12 05:30:00+00:00,40.5,-3.75,2.3488276,23.61734,69.16913,30.035343,2.5265617,265.15742595516997
2017-06-12 06:30:00+00:00,40.5,-3.75,2.6503372,25.606781,237.11627,63.87108,2.5211692,588.022538039703
2017-06-12 07:30:00+00:00,40.5,-3.75,2.470104,27.608429,426.1448,83.92627,2.5305808,720.6805542454039
2017-06-12 08:30:00+00:00,40.5,-3.75,2.4016738,30.054626,602.849,100.03909,2.544622,760.6528468142907
2017-06-12 09:30:00+00:00,40.5,-3.75,2.585899,32.49402,765.2388,108.17114,2.5424342,813.7997699267977
2017-06-12 10:30:00+00:00,40.5,-3.75,3.087514,34.337097,882.22,120.40466,2.5629363,811.2949125336694
2017-06-12 11:30:00+00:00,40.5,-3.75,3.0866408,35.388763,945.0662,119.995544,2.5991073,807.2121646299387
2017-06-12 12:30:00+00:00,40.5,-3.75,2.7890697,36.439728,938.9883,116.41058,2.6181848,724.8749704600256
2017-06-12 13:30:00+00:00,40.5,-3.75,2.3785965,37.18985,922.4538,115.804504,2.6203723,809.6124873131247
2017-06-12 14:30:00+00:00,40.5,-3.75,2.1912558,37.550995,817.9194,113.079956,2.6067383,762.0093673434071
2017-06-12 15:30:00+00:00,40.5,-3.75,2.2214243,37.23456,665.29724,118.448364,2.57072,706.2435401925511
2017-06-12 16:30:00+00:00,40.5,-3.75,2.5111525,36.4953,505.70917,99.898224,2.5099263,699.310021684032
2017-06-12 17:30:00+00:00,40.5,-3.75,2.4486659,35.939636,310.90887,85.768295,2.4884574,561.1161131802306
2017-06-12 18:30:00+00:00,40.5,-3.75,2.2805738,34.944244,137.77177,51.32438,2.4528968,308.7360855811486
2017-06-12 19:30:00+00:00,40.5,-3.75,2.37546,32.320526,17.085625,9.337013,2.4470465,0.0
