time,latitude,longitude,ghi,wind_speed,temp_air,precipitable_water,dni,dhi
2016-06-27 21:30:00+00:00,52.5,13.5,-0.00052083336,1.846949,17.179138,2.128719,0.0,-0.0005208333604969084
2016-06-27 22:30:00+00:00,52.5,13.5,-0.00052083336,2.2523382,16.716034,2.1973302,0.0,-0.0005208333604969084
2016-06-27 23:30:00+00:00,52.5,13.5,-0.00052083336,2.5434797,16.554321,2.3145804,0.0,-0.0005208333604969084
2016-06-28 00:30:00+00:00,52.5,13.5,-0.00052083336,2.5905867,16.03241,2.4972289,0.0,-0.0005208333604969084
2016-06-28 01:30:00+00:00,52.5,13.5,-0.00052083336,2.2261128,15.69278,2.662929,0.0,-0.0005208333604969084
2016-06-28 02:30:00+00:00,52.5,13.5,0.15645833,1.910058,15.628845,2.7877398,0.0,0.15645833313465118
2016-06-28 03:30:00+00:00,52.5,13.5,20.997257,2.2430668,15.994171,2.7966862,0.0,20.997257232666016
2016-06-28 04:30:00+00:00,52.5,13.5,52.369686,2.54336,16.654266,2.792276,0.0,52.369686126708984
2016-06-28 05:30:00+00:00,52.5,13.5,161.63681,3.159882,17.105621,2.716041,59.08329870950692,140.1986816755204
2016-06-28 06:30:00+00:00,52.5,13.5,136.36093,3.4694276,17.595917,2.5381813,0.0,136.36093139648438
2016-06-28 07:30:00+00:00,52.5,13.5,199.07962,3.3368883,18.29425,2.3121233,4.670306392376095,196.1161300532963
2016-06-28 08:30:00+00:00,52.5,13.5,332.6414,3.295133,19.167542,2.0877666,32.3429805687904,308.6441792344197
2016-06-28 09:30:00+00:00,52.5,13.5,496.07108,3.2253058,19.306458,1.9313278,138.0355544053142,382.8580895984686
2016-06-28 10:30:00+00:00,52.5,13.5,717.95447,3.2825272,20.685486,1.8649218,438.88027110091394,338.8305291145539
2016-06-28 11:30:00+00:00,52.5,13.5,715.75653,3.091616,21.058167,1.8738053,452.8411563118539,321.7871218481898
2016-06-28 12:30:00+00:00,52.5,13.5,666.27765,2.997109,21.591858,1.8916985,362.63641281550986,362.31450847261993
2016-06-28 13:30:00+00:00,52.5,13.5,638.4375,3.1995835,21.99762,1.9048033,477.6755224500922,270.32478854940223
2016-06-28 14:30:00+00:00,52.5,13.5,526.2268,3.1649864,21.967468,1.8911946,394.8924598735101,260.9043978528175
2016-06-28 15:30:00+00:00,52.5,13.5,417.1036,3.1097076,21.763855,1.9155769,390.62458215853064,202.77393684466236
2016-06-28 16:30:00+00:00,52.5,13.5,293.32773,2.8587885,21.369843,1.9715245,375.0142570320003,139.7882857785298
2016-06-28 17:30:00+00:00,52.5,13.5,177.00903,1.9825283,20.634033,2.0240695,390.9624021001111,73.95670043846346
2016-06-28 18:30:00+00:00,52.5,13.5,54.633022,1.5853604,18.440552,2.0557606,67.85457908372898,46.415263039248615
2016-06-28 19:30:00+00:00,52.5,13.5,4.1074305,1.8217249,16.30365,2.0728345,0.0,4.107430458068848
2016-06-28 20:30:00+00:00,52.5,13.5,-0.00052083336,1.5854536,14.78421,2.0707555,0.0,-0.0005208333604969084
2016-06-28 21:30:00+00:00,52.5,13.5,-0.00052083336,1.5725905,14.557831,2.287489,0.0,-0.0005208333604969084
2016-06-28 22:30:00+00:00,52.5,13.5,-0.00052083336,1.9616417,14.421082,2.2832046,0.0,-0.0005208333604969084
2016-06-28 23:30:00+00:00,52.5,13.5,-0.00052083336,2.0895875,14.051331,2.3252282,0.0,-0.0005208333604969084
2016-06-29 00:30:00+00:00,52.5,13.5,-0.00052083336,2.2772958,14.154266,2.3537688,0.0,-0.0005208333604969084
2016-06-29 01:30:00+00:00,52.5,13.5,-0.00052083336,2.031144,14.57547,2.403542,0.0,-0.0005208333604969084
2016-06-29 02:30:00+00:00,52.5,13.5,0.15645833,1.984738,15.090027,2.5856862,0.0,0.15645833313465118
2016-06-29 03:30:00+00:00,52.5,13.5,12.859792,2.4837847,15.257629,2.7998996,0.0,12.85979175567627
2016-06-29 04:30:00+00:00,52.5,13.5,21.795313,2.792443,14.57547,3.019531,0.0,21.795312881469727
2016-06-29 05:30:00+00:00,52.5,13.5,63.306873,3.3799276,15.012085,3.069493,0.0,63.3068733215332
2016-06-29 06:30:00+00:00,52.5,13.5,96.40621,3.4582686,16.606506,2.9788306,0.0,96.40621185302734
2016-06-29 07:30:00+00:00,52.5,13.5,223.6621,4.0262146,19.039642,2.8698337,11.612635592474067,216.3045680580893
2016-06-29 08:30:00+00:00,52.5,13.5,342.55814,6.268896,21.08316,2.5364802,36.66479969419215,315.38480308095654
2016-06-29 09:30:00+00:00,52.5,13.5,577.49805,5.2930565,22.407806,2.3421762,275.7859796774113,351.4973586845557
2016-06-29 10:30:00+00:00,52.5,13.5,794.6979,5.4243274,23.53247,2.3606362,514.3206573342597,350.691416470842
2016-06-29 11:30:00+00:00,52.5,13.5,561.1316,4.7830434,23.556732,2.388484,170.23709625818492,413.0991481628291
2016-06-29 12:30:00+00:00,52.5,13.5,600.8115,4.5071864,24.04483,2.4122996,265.4584583595199,378.388021069968
2016-06-29 13:30:00+00:00,52.5,13.5,587.85956,4.682967,24.860046,2.4769416,338.96315048501026,326.7234310664857
2016-06-29 14:30:00+00:00,52.5,13.5,483.34155,4.81026,24.722565,2.370717,288.2695180700188,289.71132746021146
2016-06-29 15:30:00+00:00,52.5,13.5,433.1692,4.711017,24.618927,2.1784291,453.3592060401109,184.49645891794123
2016-06-29 16:30:00+00:00,52.5,13.5,299.0056,4.0601954,24.0,2.146297,423.8422405852179,125.55839622639954
2016-06-29 17:30:00+00:00,52.5,13.5,168.81923,3.0382214,22.699615,2.1840365,332.67349310193543,81.21663361068576
2016-06-29 18:30:00+00:00,52.5,13.5,60.4941,1.7823234,20.748718,2.1940541,149.6286212112601,42.42514756824401
2016-06-29 19:30:00+00:00,52.5,13.5,3.898125,2.037745,18.021545,2.2300293,0.0,3.898124933242798
2016-06-29 20:30:00+00:00,52.5,13.5,-0.00052083336,1.8483,16.478607,2.3293233,0.0,-0.0005208333604969084
2016-06-29 21:30:00+00:00,52.5,13.5,-0.00052083336,1.6446387,16.713837,2.4471407,0.0,-0.0005208333604969084
2016-06-29 22:30:00+00:00,52.5,13.5,-0.00052083336,1.3250042,15.548706,2.4874632,0.0,-0.0005208333604969084
2016-06-29 23:30:00+00:00,52.5,13.5,-0.00052083336,0.919682,13.856537,2.517642,0.0,-0.0005208333604969084
2016-06-30 00:30:00+00:00,52.5,13.5,-0.00052083336,0.62293154,13.667633,2.4467626,0.0,-0.0005208333604969084
2016-06-30 01:30:00+00:00,52.5,13.5,-0.00052083336,1.4761231,13.153076,2.3152106,0.0,-0.0005208333604969084
2016-06-30 02:30:00+00:00,52.5,13.5,0.18263888,2.005971,13.013397,2.1863675,0.0,0.18263888359069824
2016-06-30 03:30:00+00:00,52.5,13.5,29.932777,1.6124073,14.037384,2.1668994,40.09416315644658,26.91055900041953
2016-06-30 04:30:00+00:00,52.5,13.5,99.70309,1.9101866,16.30365,2.2553568,71.37074549325385,84.38638970874929
2016-06-30 05:30:00+00:00,52.5,13.5,208.60387,1.7724177,18.296448,2.3623376,136.44820285300207,159.4184842378017
2016-06-30 06:30:00+00:00,52.5,13.5,350.44702,2.2232893,19.75708,2.4624505,309.96627404553504,194.526663018856
2016-06-30 07:30:00+00:00,52.5,13.5,489.2288,2.7360175,21.585236,2.600114,402.75801461293804,234.46199021040377
2016-06-30 08:30:00+00:00,52.5,13.5,576.9748,3.6022286,23.019379,2.7980094,343.8424591005512,322.4500948226961
2016-06-30 09:30:00+00:00,52.5,13.5,449.75812,4.2405343,23.417816,2.9452493,93.73074814010755,373.0183207659395
2016-06-30 10:30:00+00:00,52.5,13.5,470.89987,3.949943,23.792694,2.988344,75.41309167608065,405.84306841218006
2016-06-30 11:30:00+00:00,52.5,13.5,497.58865,3.8345938,23.882385,2.9627645,102.46500648558899,408.53858524908316
2016-06-30 12:30:00+00:00,52.5,13.5,464.90796,4.076927,23.910309,2.9140625,96.02933965232968,384.48323658107313
2016-06-30 13:30:00+00:00,52.5,13.5,480.69882,4.8156586,24.082306,2.9681199,165.23070910829512,353.4560797626263
2016-06-30 14:30:00+00:00,52.5,13.5,391.9847,4.5002894,23.855164,3.0600426,117.37439175583702,313.175237159572
2016-06-30 15:30:00+00:00,52.5,13.5,257.31094,4.091032,23.592743,3.0217361,29.26260994998533,241.26754179312587
2016-06-30 16:30:00+00:00,52.5,13.5,204.67905,2.9184015,23.096558,3.0073712,69.16128073300264,176.39630383899947
2016-06-30 17:30:00+00:00,52.5,13.5,130.66994,1.874452,21.70578,2.938319,86.31224781116929,107.97199855875024
2016-06-30 18:30:00+00:00,52.5,13.5,43.695835,1.6338183,20.694305,2.922883,21.520281618580842,41.106830526176196
2016-06-30 19:30:00+00:00,52.5,13.5,2.8776736,1.5128465,19.249878,2.9264112,0.0,2.877673625946045
2016-06-30 20:30:00+00:00,52.5,13.5,-0.00052083336,1.6853204,18.200897,2.938004,0.0,-0.0005208333604969084
2016-06-30 21:30:00+00:00,52.5,13.5,-0.00052083336,1.7388364,17.48346,3.1091225,0.0,-0.0005208333604969084
2016-06-30 22:30:00+00:00,52.5,13.5,-0.00052083336,1.5943878,16.955658,3.0944426,0.0,-0.0005208333604969084
2016-06-30 23:30:00+00:00,52.5,13.5,-0.00052083336,1.5193158,16.466095,3.0618696,0.0,-0.0005208333604969084
2016-07-01 00:30:00+00:00,52.5,13.5,-0.00052083336,1.6904422,16.112518,3.0480087,0.0,-0.0005208333604969084
2016-07-01 01:30:00+00:00,52.5,13.5,-0.00052083336,2.0967605,15.839813,3.096459,0.0,-0.0005208333604969084
2016-07-01 02:30:00+00:00,52.5,13.5,0.14336805,2.779337,15.831726,3.132812,0.0,0.14336805045604706
2016-07-01 03:30:00+00:00,52.5,13.5,32.379272,3.261858,16.474915,3.0892763,95.49778293510025,25.313924441691626
2016-07-01 04:30:00+00:00,52.5,13.5,112.9559,3.4002843,18.122986,3.0064263,152.2824631266141,80.48290313884215
2016-07-01 05:30:00+00:00,52.5,13.5,271.00854,3.829327,20.316467,2.98595,438.12174130991843,113.6494795517118
2016-07-01 06:30:00+00:00,52.5,13.5,398.64386,4.0047708,22.031433,3.0009449,503.0620645161803,146.19886535275236
2016-07-01 07:30:00+00:00,52.5,13.5,552.0914,4.0577426,23.342102,3.0240045,560.1166837780901,198.395576576223
2016-07-01 08:30:00+00:00,52.5,13.5,543.46985,4.5370893,24.332977,3.0219252,277.66939587566804,338.1932536191012
2016-07-01 09:30:00+00:00,52.5,13.5,630.2085,4.044864,25.043823,2.9901712,339.48442604970273,352.5389838541266
2016-07-01 10:30:00+00:00,52.5,13.5,764.03186,4.0715375,25.907532,2.9407132,542.9312210092528,296.0253235995611
2016-07-01 11:30:00+00:00,52.5,13.5,757.63446,4.104966,26.647034,2.9195437,514.0275675385233,311.18650371643355
2016-07-01 12:30:00+00:00,52.5,13.5,670.63416,3.8936687,26.483856,3.0011969,385.9623031895578,347.56259306944827
2016-07-01 13:30:00+00:00,52.5,13.5,629.07025,3.7802505,26.543396,3.005922,439.4708674875733,290.80225410246663
2016-07-01 14:30:00+00:00,52.5,13.5,411.89667,3.851862,26.590424,3.005922,155.44261876806786,307.579296741677
2016-07-01 15:30:00+00:00,52.5,13.5,325.1973,3.6050055,26.669098,2.9971015,113.99454011447527,262.73770488175836
2016-07-01 16:30:00+00:00,52.5,13.5,267.99954,2.8208647,26.508087,3.0163808,259.3758470206369,162.0285708702608
2016-07-01 17:30:00+00:00,52.5,13.5,123.46136,2.192595,25.911224,3.0540571,67.31421338594613,105.78985309745877
2016-07-01 18:30:00+00:00,52.5,13.5,47.12351,1.5434136,24.341797,3.0108364,37.02137528010884,42.690276483404205
2016-07-01 19:30:00+00:00,52.5,13.5,2.9692361,1.861992,22.657715,2.9942033,0.0,2.969236135482788
2016-07-01 20:30:00+00:00,52.5,13.5,-0.00052083336,2.166433,21.842499,3.0111516,0.0,-0.0005208333604969084
2016-07-01 21:30:00+00:00,52.5,13.5,-0.00052083336,3.1156516,20.638458,3.067918,0.0,-0.0005208333604969084
2016-07-01 22:30:00+00:00,52.5,13.5,-0.00052083336,3.3847682,20.07904,3.0618064,0.0,-0.0005208333604969084
2016-07-01 23:30:00+00:00,52.5,13.5,-0.00052083336,3.5919888,19.53067,3.0103326,0.0,-0.0005208333604969084
2016-07-02 00:30:00+00:00,52.5,13.5,-0.00052083336,3.1598494,18.74118,2.645225,0.0,-0.0005208333604969084
2016-07-02 01:30:00+00:00,52.5,13.5,-0.00052083336,2.9347694,18.264862,2.4246483,0.0,-0.0005208333604969084
2016-07-02 02:30:00+00:00,52.5,13.5,0.104131944,2.6585596,17.929657,2.515878,0.0,0.10413194447755814
2016-07-02 03:30:00+00:00,52.5,13.5,32.497013,2.905585,18.519928,2.611959,93.83875361411138,25.69350362186299
2016-07-02 04:30:00+00:00,52.5,13.5,131.66423,3.4356816,20.169464,2.8140752,324.174569054492,63.00566416126628
2016-07-02 05:30:00+00:00,52.5,13.5,269.28165,3.9619558,21.885895,3.0377393,435.37501018920284,113.50815133916322
2016-07-02 06:30:00+00:00,52.5,13.5,316.83743,4.7547345,23.60965,3.06817,185.28303566148298,224.0954557446534
2016-07-02 07:30:00+00:00,52.5,13.5,495.03754,5.877397,24.748322,3.1554933,410.9545689572191,236.00552678110347
2016-07-02 08:30:00+00:00,52.5,13.5,584.4843,6.234908,24.407227,3.3983734,364.4146238598709,315.4469412322779
2016-07-02 09:30:00+00:00,52.5,13.5,392.0894,5.7296352,22.041718,3.5156868,39.054126601545285,360.1803298494751
2016-07-02 10:30:00+00:00,52.5,13.5,390.4017,5.5541177,20.29663,3.6853561,26.438317311972984,367.63120618357897
2016-07-02 11:30:00+00:00,52.5,13.5,296.847,5.3859253,18.847778,3.541896,12.719454331337833,285.8075132720621
2016-07-02 12:30:00+00:00,52.5,13.5,149.86232,4.8251014,17.157074,3.2981973,0.9490428229036928,149.0684043924504
2016-07-02 13:30:00+00:00,52.5,13.5,84.35702,3.9932084,16.632965,3.0624366,0.0,84.35701751708984
2016-07-02 14:30:00+00:00,52.5,13.5,110.48326,3.5360324,16.53006,2.939138,0.0,110.48326110839844
2016-07-02 15:30:00+00:00,52.5,13.5,90.074165,3.9437573,16.3154,2.7957413,0.0,90.07416534423828
2016-07-02 16:30:00+00:00,52.5,13.5,150.33331,3.8603752,16.214691,2.3518157,16.20453811525602,143.72036112430584
2016-07-02 17:30:00+00:00,52.5,13.5,121.61667,3.351075,16.219849,1.9789588,77.34237652861118,101.35512171885279
2016-07-02 18:30:00+00:00,52.5,13.5,46.809547,2.6583395,15.417877,1.8184249,36.858505902902955,42.42022086370759
2016-07-02 19:30:00+00:00,52.5,13.5,3.557986,2.5649405,14.026337,1.8103603,0.0,3.55798602104187
2016-07-02 20:30:00+00:00,52.5,13.5,-0.00052083336,2.9380403,13.799957,1.821449,0.0,-0.0005208333604969084
2016-07-02 21:30:00+00:00,52.5,13.5,-0.00052083336,3.6090863,13.2986145,1.8323488,0.0,-0.0005208333604969084
2016-07-02 22:30:00+00:00,52.5,13.5,-0.00052083336,3.5999475,12.786987,1.7399222,0.0,-0.0005208333604969084
2016-07-02 23:30:00+00:00,52.5,13.5,-0.00052083336,3.4016447,12.154083,1.6130953,0.0,-0.0005208333604969084
2016-07-03 00:30:00+00:00,52.5,13.5,-0.00052083336,3.2148275,11.415314,1.5148093,0.0,-0.0005208333604969084
2016-07-03 01:30:00+00:00,52.5,13.5,-0.00052083336,2.9934185,10.8845825,1.4581687,0.0,-0.0005208333604969084
2016-07-03 02:30:00+00:00,52.5,13.5,0.09104167,3.0083842,10.125244,1.4542625,0.0,0.0910416692495346
2016-07-03 03:30:00+00:00,52.5,13.5,35.963924,2.8526483,10.681702,1.4179723,147.71224860110965,25.486324911899587
2016-07-03 04:30:00+00:00,52.5,13.5,141.8426,2.8545337,12.476776,1.3904395,376.4480439220129,62.68750628897972
2016-07-03 05:30:00+00:00,52.5,13.5,281.17386,3.332717,14.163818,1.4578537,553.2754335431599,84.01813393972367
2016-07-03 06:30:00+00:00,52.5,13.5,430.64423,3.564304,15.8706665,1.5242598,621.2893453884095,120.4960101475699
2016-07-03 07:30:00+00:00,52.5,13.5,516.51935,3.6296499,17.270294,1.5737808,471.23875721196737,220.06028005523524
2016-07-03 08:30:00+00:00,52.5,13.5,533.46155,4.0225244,18.253815,1.6538588,275.6170448898976,330.2759448579809
2016-07-03 09:30:00+00:00,52.5,13.5,594.6103,3.6419847,18.966125,1.7801815,273.50570913882484,371.39644674554074
2016-07-03 10:30:00+00:00,52.5,13.5,681.1396,3.7841916,19.853363,1.7314165,362.26083611746986,369.42142162021963
2016-07-03 11:30:00+00:00,52.5,13.5,588.86694,3.7378871,19.800446,1.6791233,208.7822923617073,407.8003477180009
2016-07-03 12:30:00+00:00,52.5,13.5,625.7604,3.781604,20.241486,1.6960714,297.6746177599191,376.91410094889795
2016-07-03 13:30:00+00:00,52.5,13.5,569.4784,3.7588677,19.975403,1.7492466,306.43817789544624,333.90205665932723
2016-07-03 14:30:00+00:00,52.5,13.5,551.4634,3.7279868,20.319427,1.7540979,459.81141173334277,243.301074606525
2016-07-03 15:30:00+00:00,52.5,13.5,374.16605,3.3781188,18.986694,1.7954915,275.3159168997128,223.57162657074576
2016-07-03 16:30:00+00:00,52.5,13.5,242.27885,3.1270747,18.849976,1.8123766,140.3420032481733,185.0850483149231
2016-07-03 17:30:00+00:00,52.5,13.5,122.820274,2.5440447,17.427582,1.9397074,82.17417289597965,101.34630919537442
2016-07-03 18:30:00+00:00,52.5,13.5,54.502186,1.5360621,15.92215,1.947457,74.52029072682917,45.68504376078845
2016-07-03 19:30:00+00:00,52.5,13.5,2.9561806,1.6783408,14.149109,1.9277366,0.0,2.9561805725097656
2016-07-03 20:30:00+00:00,52.5,13.5,-0.00052083336,1.7973814,12.825958,1.9126158,0.0,-0.0005208333604969084
2016-07-03 21:30:00+00:00,52.5,13.5,-0.00052083336,1.6829795,12.706146,1.9282408,0.0,-0.0005208333604969084
2016-07-03 22:30:00+00:00,52.5,13.5,-0.00052083336,2.2531183,12.005585,1.948843,0.0,-0.0005208333604969084
2016-07-03 23:30:00+00:00,52.5,13.5,-0.00052083336,2.1199458,11.468994,1.9277996,0.0,-0.0005208333604969084
2016-07-04 00:30:00+00:00,52.5,13.5,-0.00052083336,1.6587387,11.038971,1.8448235,0.0,-0.0005208333604969084
2016-07-04 01:30:00+00:00,52.5,13.5,-0.00052083336,1.5895885,10.616272,1.752208,0.0,-0.0005208333604969084
2016-07-04 02:30:00+00:00,52.5,13.5,0.051805556,2.3349223,10.229645,1.7283294,0.0,0.05180555582046509
2016-07-04 03:30:00+00:00,52.5,13.5,32.640903,2.7508035,10.913269,1.7009227,114.35407185861469,24.71880414871294
2016-07-04 04:30:00+00:00,52.5,13.5,128.95612,2.6910818,12.745819,1.6522837,319.56736380431414,62.27419703921581
2016-07-04 05:30:00+00:00,52.5,13.5,258.48837,2.845886,14.678375,1.6144184,447.87786722200286,99.57120669710594
2016-07-04 06:30:00+00:00,52.5,13.5,398.78775,2.927935,16.281586,1.5974703,519.8849208945326,139.99209379903704
2016-07-04 07:30:00+00:00,52.5,13.5,490.5109,3.179461,17.784119,1.593942,419.21326409571896,227.31499112849832
2016-07-04 08:30:00+00:00,52.5,13.5,591.22186,3.4618068,19.20575,1.6004314,406.5316086716176,291.98430256267955
2016-07-04 09:30:00+00:00,52.5,13.5,585.7272,3.1905875,19.840881,1.5624402,273.3559643896164,362.904131155806
2016-07-04 10:30:00+00:00,52.5,13.5,590.6986,4.063754,20.377502,1.5583448,214.42521832630752,406.37157576553915
2016-07-04 11:30:00+00:00,52.5,13.5,604.056,3.9928336,20.97879,1.5822864,231.86078313819147,403.14389201631536
2016-07-04 12:30:00+00:00,52.5,13.5,676.69147,3.8893752,21.583038,1.6154894,381.3113763518128,358.1721048890333
2016-07-04 13:30:00+00:00,52.5,13.5,359.50027,3.2937808,21.900574,1.6427071,62.70086194298875,311.3353488791576
2016-07-04 14:30:00+00:00,52.5,13.5,256.99695,2.8490148,21.81311,1.672319,12.66959122150982,248.51309736861276
2016-07-04 15:30:00+00:00,52.5,13.5,204.43047,2.068688,22.089508,1.7046398,11.476112357670985,198.15997432627873
2016-07-04 16:30:00+00:00,52.5,13.5,145.88518,1.4830924,22.114502,1.7346299,6.301348386963892,143.32129856188214
2016-07-04 17:30:00+00:00,52.5,13.5,107.87979,0.9042293,21.546997,1.7673289,22.586088539057794,101.9944604657111
2016-07-04 18:30:00+00:00,52.5,13.5,40.6083,1.19093,18.802185,1.8046271,12.331206295201206,39.16004990881679
2016-07-04 19:30:00+00:00,52.5,13.5,2.0665278,1.2436721,15.890533,1.837074,0.0,2.066527843475342
2016-07-04 20:30:00+00:00,52.5,13.5,-0.00052083336,1.4327339,14.854797,1.835499,0.0,-0.0005208333604969084
2016-07-04 21:30:00+00:00,52.5,13.5,-0.00052083336,1.4047221,15.029755,1.9206803,0.0,-0.0005208333604969084
2016-07-04 22:30:00+00:00,52.5,13.5,-0.00052083336,1.59659,14.410065,1.8812397,0.0,-0.0005208333604969084
2016-07-04 23:30:00+00:00,52.5,13.5,-0.00052083336,1.9210011,14.138824,1.8344281,0.0,-0.0005208333604969084
2016-07-05 00:30:00+00:00,52.5,13.5,-0.00052083336,2.2970283,13.982239,1.8299545,0.0,-0.0005208333604969084
2016-07-05 01:30:00+00:00,52.5,13.5,-0.00052083336,2.432305,13.56546,1.9108517,0.0,-0.0005208333604969084
2016-07-05 02:30:00+00:00,52.5,13.5,0.012534723,2.4565735,13.721283,2.0333312,0.0,0.012534722685813904
2016-07-05 03:30:00+00:00,52.5,13.5,15.960417,2.6031027,14.302734,2.1687264,0.0,15.960416793823242
2016-07-05 04:30:00+00:00,52.5,13.5,66.276665,2.8477545,15.626617,2.3001525,0.0,66.27666473388672
2016-07-05 05:30:00+00:00,52.5,13.5,108.5732,2.9112878,17.037262,2.3800416,0.0,108.57319641113281
2016-07-05 06:30:00+00:00,52.5,13.5,188.92741,2.8859863,18.729431,2.4946456,10.544345497898451,183.69401388429105
2016-07-05 07:30:00+00:00,52.5,13.5,258.5407,2.8467915,20.942047,2.6267018,17.824259040551553,247.37381152988036
2016-07-05 08:30:00+00:00,52.5,13.5,343.8533,3.0669026,22.920135,2.7242317,38.78080746061089,315.35370885093283
2016-07-05 09:30:00+00:00,52.5,13.5,593.75995,3.3239026,22.955444,2.536039,268.07158788513993,375.52297163876915
2016-07-05 10:30:00+00:00,52.5,13.5,559.48315,3.4901054,23.661835,2.5634458,178.97566221448056,405.79161733202284
2016-07-05 11:30:00+00:00,52.5,13.5,518.35095,4.025833,24.382233,2.5557594,123.18077876881756,411.7097120529171
2016-07-05 12:30:00+00:00,52.5,13.5,495.77017,4.643357,24.949707,2.580205,123.11289551835063,393.0177765667882
2016-07-05 13:30:00+00:00,52.5,13.5,501.1341,4.6713147,24.382233,2.5836072,192.31174661326727,353.5325324098527
2016-07-05 14:30:00+00:00,52.5,13.5,433.3131,4.96641,24.332977,2.435863,158.28840157861936,327.42218534522834
2016-07-05 15:30:00+00:00,52.5,13.5,346.5222,6.0617433,24.910767,2.5355353,148.3877075743976,265.5445997615144
2016-07-05 16:30:00+00:00,52.5,13.5,209.29726,4.124266,21.118439,2.609943,94.02100469185277,171.1124606194451
2016-07-05 17:30:00+00:00,52.5,13.5,88.752815,4.277583,19.640198,2.548955,3.4074791336433417,87.86781247156632
2016-07-05 18:30:00+00:00,52.5,13.5,40.6083,4.224412,18.578003,2.4248374,12.768380813304722,39.12120432330743
2016-07-05 19:30:00+00:00,52.5,13.5,2.4851737,4.1662235,17.56726,2.405306,0.0,2.4851737022399902
2016-07-05 20:30:00+00:00,52.5,13.5,-0.00052083336,4.721441,16.963745,2.3875391,0.0,-0.0005208333604969084
2016-07-05 21:30:00+00:00,52.5,13.5,-0.00052083336,4.658408,17.3526,2.0524843,0.0,-0.0005208333604969084
