time,latitude,longitude,wind_speed,temp_air,ghi,dhi,precipitable_water,dni
2013-11-12 21:30:00+00:00,40.5,-3.75,2.3209095,12.06546,0.0,0.0,1.5785012,0.0
2013-11-12 22:30:00+00:00,40.5,-3.75,2.4636767,11.82843,0.0,0.0,1.5901983,0.0
2013-11-12 23:30:00+00:00,40.5,-3.75,2.4530542,11.254639,0.0,0.0,1.5864815,0.0
2013-11-13 00:30:00+00:00,40.5,-3.75,2.5258067,10.627777,0.0,0.0,1.5805782,0.0
2013-11-13 01:30:00+00:00,40.5,-3.75,3.0909708,10.394623,0.0,0.0,1.5938059,0.0
2013-11-13 02:30:00+00:00,40.5,-3.75,3.4511638,10.0850525,0.0,0.0,1.6246338,0.0
2013-11-13 03:30:00+00:00,40.5,-3.75,3.5399802,10.393341,0.0,0.0,1.6542046,0.0
2013-11-13 04:30:00+00:00,40.5,-3.75,3.4067807,10.388794,0.0,0.0,1.6767242,0.0
2013-11-13 05:30:00+00:00,40.5,-3.75,3.4480085,10.656921,0.0,0.0,1.6958004,0.0
2013-11-13 06:30:00+00:00,40.5,-3.75,3.537509,10.597321,0.0,0.0,1.7137287,0.0
2013-11-13 07:30:00+00:00,40.5,-3.75,3.716106,12.103027,33.361145,21.025694,1.736303,39.919528781308735
2013-11-13 08:30:00+00:00,40.5,-3.75,4.464186,13.1502075,118.736145,65.725555,1.7492027,69.89598250358009
2013-11-13 09:30:00+00:00,40.5,-3.75,3.7316713,15.966034,212.09392,112.025894,1.6927941,122.55071738847606
2013-11-13 10:30:00+00:00,40.5,-3.75,4.957878,16.20694,140.26454,132.62236,1.67421,0.0
2013-11-13 11:30:00+00:00,40.5,-3.75,5.5350924,17.41278,291.4818,226.73111,1.6333246,97.24935745117503
2013-11-13 12:30:00+00:00,40.5,-3.75,5.339771,18.018951,297.92462,201.73306,1.5930953,90.18363770453979
2013-11-13 13:30:00+00:00,40.5,-3.75,5.194114,18.42566,211.13535,165.26854,1.5486025,21.955421391997728
2013-11-13 14:30:00+00:00,40.5,-3.75,4.714777,18.652985,177.78993,128.905,1.4784198,58.220218770953046
2013-11-13 15:30:00+00:00,40.5,-3.75,3.9741132,18.568146,141.78882,78.09032,1.4244709,190.80867079598207
2013-11-13 16:30:00+00:00,40.5,-3.75,3.3710723,16.003601,43.8425,20.306839,1.4067613,187.79293731533284
2013-11-13 17:30:00+00:00,40.5,-3.75,3.617234,15.166229,0.0,0.0,1.3998741,0.0
2013-11-13 18:30:00+00:00,40.5,-3.75,4.1165977,14.482361,0.0,0.0,1.3800328,0.0
2013-11-13 19:30:00+00:00,40.5,-3.75,4.3111653,13.85611,0.0,0.0,1.3167918,0.0
2013-11-13 20:30:00+00:00,40.5,-3.75,4.074296,12.911255,0.0,0.0,1.2367157,0.0
2013-11-13 21:30:00+00:00,40.5,-3.75,3.0866518,12.134125,0.0,0.0,1.1734748,0.0
2013-11-13 22:30:00+00:00,40.5,-3.75,2.8905396,11.521454,0.0,0.0,1.167517,0.0
2013-11-13 23:30:00+00:00,40.5,-3.75,2.9942198,10.719727,0.0,0.0,1.1556011,0.0
2013-11-14 00:30:00+00:00,40.5,-3.75,3.089338,10.05658,0.0,0.0,1.1254838,0.0
2013-11-14 01:30:00+00:00,40.5,-3.75,3.1931775,9.190063,0.0,0.0,1.056121,0.0
2013-11-14 02:30:00+00:00,40.5,-3.75,3.4336379,8.363068,0.0,0.0,0.9576246,0.0
2013-11-14 03:30:00+00:00,40.5,-3.75,3.3237607,8.148071,0.0,0.0,0.8528425,0.0
2013-11-14 04:30:00+00:00,40.5,-3.75,3.0394473,7.240753,0.0,0.0,0.770744,0.0
2013-11-14 05:30:00+00:00,40.5,-3.75,2.6418967,6.505066,0.0,0.0,0.7123677,0.0
2013-11-14 06:30:00+00:00,40.5,-3.75,2.1293952,5.47406,0.0,0.0,0.67437947,0.0
2013-11-14 07:30:00+00:00,40.5,-3.75,2.3274014,8.539215,52.013855,19.243923,0.6240381,345.4083284329906
2013-11-14 08:30:00+00:00,40.5,-3.75,2.5707047,10.47168,209.61108,53.195984,0.56385803,647.2350480701987
2013-11-14 09:30:00+00:00,40.5,-3.75,2.8433754,14.020599,353.14417,72.1702,0.5360364,816.8377326482664
2013-11-14 10:30:00+00:00,40.5,-3.75,3.5664442,14.9991455,465.04465,84.41803,0.51624966,893.6010816891801
2013-11-14 11:30:00+00:00,40.5,-3.75,4.087915,15.9453125,529.6298,84.058685,0.49318343,929.8011070615826
2013-11-14 12:30:00+00:00,40.5,-3.75,4.5827284,16.524261,534.42267,82.45538,0.4827981,939.4085192775789
2013-11-14 13:30:00+00:00,40.5,-3.75,4.5923734,17.107117,479.31308,74.8324,0.47137433,925.0394288142327
2013-11-14 14:30:00+00:00,40.5,-3.75,4.337362,17.462006,365.4798,66.189545,0.4594038,870.1457031991868
2013-11-14 15:30:00+00:00,40.5,-3.75,3.9620414,16.834473,210.55392,51.42531,0.4642685,666.5053054969607
2013-11-14 16:30:00+00:00,40.5,-3.75,4.647714,13.8515625,49.95531,18.791353,0.50176495,329.82244885439655
2013-11-14 17:30:00+00:00,40.5,-3.75,4.937132,12.353638,0.0,0.0,0.5131341,0.0
2013-11-14 18:30:00+00:00,40.5,-3.75,4.50317,11.118652,0.0,0.0,0.5214423,0.0
2013-11-14 19:30:00+00:00,40.5,-3.75,3.5571012,9.956177,0.0,0.0,0.5441807,0.0
2013-11-14 20:30:00+00:00,40.5,-3.75,2.6368196,7.3081055,0.0,0.0,0.60392344,0.0
2013-11-14 21:30:00+00:00,40.5,-3.75,1.7134486,6.2479553,0.0,0.0,0.6618077,0.0
2013-11-14 22:30:00+00:00,40.5,-3.75,1.900237,5.7836304,0.0,0.0,0.66098785,0.0
2013-11-14 23:30:00+00:00,40.5,-3.75,2.4972441,5.247406,0.0,0.0,0.72264373,0.0
2013-11-15 00:30:00+00:00,40.5,-3.75,2.5867572,5.011688,0.0,0.0,0.80293846,0.0
2013-11-15 01:30:00+00:00,40.5,-3.75,2.8213425,6.2602844,0.0,0.0,0.8630638,0.0
2013-11-15 02:30:00+00:00,40.5,-3.75,2.873589,5.5543823,0.0,0.0,0.94024295,0.0
2013-11-15 03:30:00+00:00,40.5,-3.75,2.777515,5.5297546,0.0,0.0,1.0505457,0.0
2013-11-15 04:30:00+00:00,40.5,-3.75,2.7418466,5.495453,0.0,0.0,1.0838879,0.0
2013-11-15 05:30:00+00:00,40.5,-3.75,2.7579389,5.9494324,0.0,0.0,1.0011336,0.0
2013-11-15 06:30:00+00:00,40.5,-3.75,2.9443092,5.958496,0.0,0.0,0.9143344,0.0
2013-11-15 07:30:00+00:00,40.5,-3.75,3.5815735,7.358612,41.43823,17.833368,0.87623674,217.266490952763
2013-11-15 08:30:00+00:00,40.5,-3.75,4.5699716,8.501648,155.05156,55.052773,0.848907,309.6867505356009
2013-11-15 09:30:00+00:00,40.5,-3.75,5.3831186,10.148529,265.03488,119.77846,0.81704056,362.8971745604467
2013-11-15 10:30:00+00:00,40.5,-3.75,5.789112,10.659485,397.36377,116.91586,0.76134264,586.3591066088649
2013-11-15 11:30:00+00:00,40.5,-3.75,5.424329,11.1892395,466.5532,97.23749,0.7118212,698.891129757137
2013-11-15 12:30:00+00:00,40.5,-3.75,5.480814,11.308411,459.37183,100.25952,0.72127724,669.3089575012352
2013-11-15 13:30:00+00:00,40.5,-3.75,5.985125,11.266968,427.07922,100.26614,0.7442888,711.2145103374274
2013-11-15 14:30:00+00:00,40.5,-3.75,6.0445232,10.941223,295.52036,97.474884,0.75505674,528.5947951909988
2013-11-15 15:30:00+00:00,40.5,-3.75,5.8445964,10.082489,163.09718,61.99083,0.755822,383.3781206398508
2013-11-15 16:30:00+00:00,40.5,-3.75,5.249871,7.816498,43.763924,17.52861,0.6894108,216.9838542305014
2013-11-15 17:30:00+00:00,40.5,-3.75,4.6927047,7.0866394,0.0,0.0,0.6301053,0.0
2013-11-15 18:30:00+00:00,40.5,-3.75,4.0449667,6.3263245,0.0,0.0,0.62786424,0.0
2013-11-15 19:30:00+00:00,40.5,-3.75,3.5521755,5.55307,0.0,0.0,0.6668911,0.0
2013-11-15 20:30:00+00:00,40.5,-3.75,3.1039214,4.5143127,0.0,0.0,0.71865356,0.0
2013-11-15 21:30:00+00:00,40.5,-3.75,2.2687538,3.4243774,0.0,0.0,0.7316626,0.0
2013-11-15 22:30:00+00:00,40.5,-3.75,2.3175821,3.164032,0.0,0.0,0.768175,0.0
2013-11-15 23:30:00+00:00,40.5,-3.75,2.1020195,3.244995,0.0,0.0,0.79572344,0.0
2013-11-16 00:30:00+00:00,40.5,-3.75,1.4331982,3.0649414,0.0,0.0,0.82666063,0.0
2013-11-16 01:30:00+00:00,40.5,-3.75,1.2064862,2.9658813,0.0,0.0,0.8705522,0.0
2013-11-16 02:30:00+00:00,40.5,-3.75,1.536822,2.2211304,0.0,0.0,0.8959688,0.0
2013-11-16 03:30:00+00:00,40.5,-3.75,1.788409,2.3292542,0.0,0.0,0.87590873,0.0
2013-11-16 04:30:00+00:00,40.5,-3.75,1.994178,2.5870056,0.0,0.0,0.8160021,0.0
2013-11-16 05:30:00+00:00,40.5,-3.75,2.4180465,2.2871704,0.0,0.0,0.7200201,0.0
2013-11-16 06:30:00+00:00,40.5,-3.75,2.7040205,1.9135132,0.0,0.0,0.624858,0.0
2013-11-16 07:30:00+00:00,40.5,-3.75,3.1857984,3.2469482,44.69104,21.584581,0.5908598,272.544503752867
2013-11-16 08:30:00+00:00,40.5,-3.75,3.7413242,4.0111084,175.69994,81.57122,0.6256779,412.8729322572698
2013-11-16 09:30:00+00:00,40.5,-3.75,3.351997,6.3250427,266.26062,136.9669,0.7087056,350.8229558284181
2013-11-16 10:30:00+00:00,40.5,-3.75,3.3252592,6.8223877,286.07614,230.69815,0.78675926,160.95759195791427
2013-11-16 11:30:00+00:00,40.5,-3.75,3.3966405,7.328186,296.49466,232.42233,0.86175203,97.45712758881096
2013-11-16 12:30:00+00:00,40.5,-3.75,3.0719407,7.571045,321.3387,244.5433,0.9429213,127.19498878383587
2013-11-16 13:30:00+00:00,40.5,-3.75,3.6369092,7.0361023,280.34048,207.20004,1.0268235,126.630141280888
2013-11-16 14:30:00+00:00,40.5,-3.75,3.4703739,6.0213013,176.61136,144.89362,1.0679274,65.12274733979683
2013-11-16 15:30:00+00:00,40.5,-3.75,2.4228833,5.637268,56.822395,52.613647,1.091103,0.0
2013-11-16 16:30:00+00:00,40.5,-3.75,2.1025622,4.65744,8.391355,8.391355,1.0779301,0.0
2013-11-16 17:30:00+00:00,40.5,-3.75,2.1794279,4.502014,0.0,0.0,1.0485233,0.0
2013-11-16 18:30:00+00:00,40.5,-3.75,2.5847974,4.53244,0.0,0.0,1.023052,0.0
2013-11-16 19:30:00+00:00,40.5,-3.75,2.7509365,4.192444,0.0,0.0,1.0245825,0.0
2013-11-16 20:30:00+00:00,40.5,-3.75,2.801052,4.1283264,0.0,0.0,1.0663422,0.0
2013-11-16 21:30:00+00:00,40.5,-3.75,3.09079,4.586853,0.0,0.0,1.1272329,0.0
2013-11-16 22:30:00+00:00,40.5,-3.75,2.8102865,5.2299194,0.0,0.0,1.1480035,0.0
2013-11-16 23:30:00+00:00,40.5,-3.75,2.1591988,5.181366,0.0,0.0,1.1357597,0.0
2013-11-17 00:30:00+00:00,40.5,-3.75,1.6463602,4.941742,0.0,0.0,1.1430295,0.0
2013-11-17 01:30:00+00:00,40.5,-3.75,1.5169083,4.8374634,0.0,0.0,1.1800339,0.0
2013-11-17 02:30:00+00:00,40.5,-3.75,1.7049353,4.606262,0.0,0.0,1.2311405,0.0
2013-11-17 03:30:00+00:00,40.5,-3.75,1.8461344,4.659363,0.0,0.0,1.2892435,0.0
2013-11-17 04:30:00+00:00,40.5,-3.75,1.7328007,4.656128,0.0,0.0,1.3500248,0.0
2013-11-17 05:30:00+00:00,40.5,-3.75,1.2241144,4.7247925,0.0,0.0,1.403919,0.0
2013-11-17 06:30:00+00:00,40.5,-3.75,1.002723,4.7196045,0.0,0.0,1.4419073,0.0
2013-11-17 07:30:00+00:00,40.5,-3.75,1.2396005,4.893799,5.4528127,5.4528127,1.453987,0.0
2013-11-17 08:30:00+00:00,40.5,-3.75,1.0608207,4.9210205,28.866909,27.1225,1.4589064,0.0
2013-11-17 09:30:00+00:00,40.5,-3.75,1.3562914,5.9494324,45.476772,45.476772,1.467652,0.0
2013-11-17 10:30:00+00:00,40.5,-3.75,1.2481108,5.9390564,56.46097,56.46097,1.4619672,0.0
2013-11-17 11:30:00+00:00,40.5,-3.75,1.1209376,5.9630127,89.64924,85.274376,1.4461707,0.0
2013-11-17 12:30:00+00:00,40.5,-3.75,1.5650368,6.1294556,85.24927,85.24927,1.4196609,0.0
2013-11-17 13:30:00+00:00,40.5,-3.75,0.6508691,6.613861,76.999344,76.94396,1.3851707,0.0
2013-11-17 14:30:00+00:00,40.5,-3.75,0.9084197,6.7297974,64.45944,64.34868,1.376152,0.0
2013-11-17 15:30:00+00:00,40.5,-3.75,1.2181609,6.8372803,34.523994,34.523994,1.3788303,0.0
2013-11-17 16:30:00+00:00,40.5,-3.75,1.5840029,6.398224,8.469931,8.469931,1.3618858,0.0
2013-11-17 17:30:00+00:00,40.5,-3.75,1.8599836,6.1838684,0.0,0.0,1.325428,0.0
2013-11-17 18:30:00+00:00,40.5,-3.75,2.1896503,6.076996,0.0,0.0,1.273119,0.0
2013-11-17 19:30:00+00:00,40.5,-3.75,2.2461405,5.7816772,0.0,0.0,1.2028269,0.0
2013-11-17 20:30:00+00:00,40.5,-3.75,2.194618,5.5899963,0.0,0.0,1.1284901,0.0
2013-11-17 21:30:00+00:00,40.5,-3.75,1.716064,5.9986267,0.0,0.0,1.0637186,0.0
2013-11-17 22:30:00+00:00,40.5,-3.75,1.5168655,5.7311707,0.0,0.0,1.0274794,0.0
2013-11-17 23:30:00+00:00,40.5,-3.75,1.3679824,5.4196777,0.0,0.0,1.0239265,0.0
2013-11-18 00:30:00+00:00,40.5,-3.75,1.3577182,4.9533997,0.0,0.0,1.0272062,0.0
2013-11-18 01:30:00+00:00,40.5,-3.75,1.2685642,4.2461853,0.0,0.0,1.0666156,0.0
2013-11-18 02:30:00+00:00,40.5,-3.75,1.1480669,3.5338135,0.0,0.0,1.1398046,0.0
2013-11-18 03:30:00+00:00,40.5,-3.75,1.4923223,3.4302063,0.0,0.0,1.1940267,0.0
2013-11-18 04:30:00+00:00,40.5,-3.75,1.7425637,3.9936218,0.0,0.0,1.2420723,0.0
2013-11-18 05:30:00+00:00,40.5,-3.75,1.7198088,4.1632996,0.0,0.0,1.3076637,0.0
2013-11-18 06:30:00+00:00,40.5,-3.75,1.714263,4.358246,0.0,0.0,1.3523204,0.0
2013-11-18 07:30:00+00:00,40.5,-3.75,2.3192916,5.2240906,10.465625,10.382535,1.3773544,0.0
2013-11-18 08:30:00+00:00,40.5,-3.75,2.9934576,5.905365,31.82118,31.765799,1.3340095,0.0
2013-11-18 09:30:00+00:00,40.5,-3.75,2.2256322,7.693451,92.76066,80.20368,1.3041108,0.0
2013-11-18 10:30:00+00:00,40.5,-3.75,3.1423926,7.9369507,97.757744,96.6917,1.2630616,0.0
2013-11-18 11:30:00+00:00,40.5,-3.75,3.400932,8.784027,152.19156,105.54944,1.2768358,0.0
2013-11-18 12:30:00+00:00,40.5,-3.75,4.5461316,9.373993,175.62138,98.53524,1.2867838,3.7046849332030574
2013-11-18 13:30:00+00:00,40.5,-3.75,4.936083,10.150482,205.66684,122.14302,1.2814819,23.574579502286493
2013-11-18 14:30:00+00:00,40.5,-3.75,4.8320975,10.439972,142.85736,90.12368,1.3105606,11.71280036859182
2013-11-18 15:30:00+00:00,40.5,-3.75,4.477465,10.279358,81.74503,53.97295,1.340842,4.080039632771663
2013-11-18 16:30:00+00:00,40.5,-3.75,3.9133217,8.909637,20.475555,14.785452,1.3709047,0.0
2013-11-18 17:30:00+00:00,40.5,-3.75,3.3479726,8.721832,0.0,0.0,1.4081278,0.0
2013-11-18 18:30:00+00:00,40.5,-3.75,3.2362404,8.850708,0.0,0.0,1.411134,0.0
2013-11-18 19:30:00+00:00,40.5,-3.75,2.8786232,8.955627,0.0,0.0,1.3865919,0.0
2013-11-18 20:30:00+00:00,40.5,-3.75,2.1057436,8.735443,0.0,0.0,1.3662586,0.0
2013-11-18 21:30:00+00:00,40.5,-3.75,2.1712003,7.8145447,0.0,0.0,1.3373984,0.0
2013-11-18 22:30:00+00:00,40.5,-3.75,1.9150213,7.5813904,0.0,0.0,1.3031816,0.0
2013-11-18 23:30:00+00:00,40.5,-3.75,2.3021865,7.093109,0.0,0.0,1.2638814,0.0
2013-11-19 00:30:00+00:00,40.5,-3.75,2.4884214,6.8042603,0.0,0.0,1.1848439,0.0
2013-11-19 01:30:00+00:00,40.5,-3.75,2.269187,5.2979126,0.0,0.0,1.0554104,0.0
2013-11-19 02:30:00+00:00,40.5,-3.75,1.623509,4.9508057,0.0,0.0,0.9501363,0.0
2013-11-19 03:30:00+00:00,40.5,-3.75,1.4877639,4.03833,0.0,0.0,0.95740604,0.0
2013-11-19 04:30:00+00:00,40.5,-3.75,1.8553168,4.0532227,0.0,0.0,1.0561756,0.0
2013-11-19 05:30:00+00:00,40.5,-3.75,1.8578203,4.384796,0.0,0.0,1.1539614,0.0
2013-11-19 06:30:00+00:00,40.5,-3.75,1.735236,4.469635,0.0,0.0,1.1778475,0.0
2013-11-19 07:30:00+00:00,40.5,-3.75,1.6692994,5.997986,29.228333,15.896075,1.1601379,77.31169975561515
2013-11-19 08:30:00+00:00,40.5,-3.75,1.5784376,8.362427,133.66458,57.21528,1.1526495,235.96059023331298
2013-11-19 09:30:00+00:00,40.5,-3.75,2.5743904,11.613434,248.53503,108.78871,1.15899,355.78604463354236
2013-11-19 10:30:00+00:00,40.5,-3.75,3.7082772,12.57254,321.92014,138.14833,1.1547812,326.7250994017701
2013-11-19 11:30:00+00:00,40.5,-3.75,4.7636886,13.195557,318.1016,172.05603,1.1823295,142.14703283627765
2013-11-19 12:30:00+00:00,40.5,-3.75,4.776916,13.345154,290.8218,137.84013,1.1827669,118.68303449654076
2013-11-19 13:30:00+00:00,40.5,-3.75,4.4446974,13.279083,200.5283,106.12271,1.1780661,29.758271323127268
2013-11-19 14:30:00+00:00,40.5,-3.75,4.3244405,13.005157,190.36125,102.5733,1.2035375,104.42497339657288
2013-11-19 15:30:00+00:00,40.5,-3.75,4.0507603,12.1762085,83.09646,61.80361,1.2439854,10.246599960092087
2013-11-19 16:30:00+00:00,40.5,-3.75,4.5165634,9.682251,24.21552,11.520104,1.1336827,11.48530102450063
2013-11-19 17:30:00+00:00,40.5,-3.75,4.4505696,8.961456,0.0,0.0,0.94242936,0.0
2013-11-19 18:30:00+00:00,40.5,-3.75,4.2707076,8.256866,0.0,0.0,0.75702447,0.0
2013-11-19 19:30:00+00:00,40.5,-3.75,4.243142,7.2154846,0.0,0.0,0.6540462,0.0
2013-11-19 20:30:00+00:00,40.5,-3.75,4.066581,6.0096436,0.0,0.0,0.60556316,0.0
2013-11-19 21:30:00+00:00,40.5,-3.75,3.0761764,5.403473,0.0,0.0,0.5894934,0.0
2013-11-19 22:30:00+00:00,40.5,-3.75,2.8089232,4.5311584,0.0,0.0,0.60518056,0.0
2013-11-19 23:30:00+00:00,40.5,-3.75,2.448384,3.5254211,0.0,0.0,0.6411465,0.0
2013-11-20 00:30:00+00:00,40.5,-3.75,2.497574,3.4230957,0.0,0.0,0.6540462,0.0
2013-11-20 01:30:00+00:00,40.5,-3.75,2.7022398,2.4795227,0.0,0.0,0.64016265,0.0
2013-11-20 02:30:00+00:00,40.5,-3.75,2.7188115,2.3318481,0.0,0.0,0.6203213,0.0
2013-11-20 03:30:00+00:00,40.5,-3.75,2.7486765,2.689331,0.0,0.0,0.5982388,0.0
2013-11-20 04:30:00+00:00,40.5,-3.75,2.6524014,2.692566,0.0,0.0,0.5836994,0.0
2013-11-20 05:30:00+00:00,40.5,-3.75,2.5661001,2.3668213,0.0,0.0,0.56959736,0.0
2013-11-20 06:30:00+00:00,40.5,-3.75,2.3860724,2.0009155,0.0,0.0,0.56752026,0.0
2013-11-20 07:30:00+00:00,40.5,-3.75,1.7914373,3.43927,33.6283,17.347155,0.5935928,167.8603490688388
2013-11-20 08:30:00+00:00,40.5,-3.75,1.7192165,4.977356,171.12712,69.06552,0.6530622,462.87832324009304
2013-11-20 09:30:00+00:00,40.5,-3.75,2.8786743,7.3974915,264.97205,149.43976,0.7320452,401.79234932273624
2013-11-20 10:30:00+00:00,40.5,-3.75,4.390145,8.199219,330.28006,185.42513,0.78839904,368.53699492237473
2013-11-20 11:30:00+00:00,40.5,-3.75,3.7884867,8.794373,407.51514,159.71255,0.8002602,496.1676795009658
2013-11-20 12:30:00+00:00,40.5,-3.75,3.55616,9.076721,383.8182,173.17426,0.81059074,405.7552518795307
2013-11-20 13:30:00+00:00,40.5,-3.75,3.543372,9.3072815,284.31616,130.2685,0.8352968,151.40921421603838
2013-11-20 14:30:00+00:00,40.5,-3.75,3.3441145,9.600647,208.60538,103.20725,0.8623532,157.704335255677
2013-11-20 15:30:00+00:00,40.5,-3.75,3.0275397,9.355194,144.60164,71.46119,0.8911041,321.51634620870107
2013-11-20 16:30:00+00:00,40.5,-3.75,2.1911724,6.829529,32.952568,17.695936,0.92379045,128.0005815133748
2013-11-20 17:30:00+00:00,40.5,-3.75,2.13629,5.0304565,0.0,0.0,0.92439175,0.0
2013-11-20 18:30:00+00:00,40.5,-3.75,1.8481017,4.726715,0.0,0.0,0.8812107,0.0
2013-11-20 19:30:00+00:00,40.5,-3.75,1.8099939,2.8875122,0.0,0.0,0.82950294,0.0
2013-11-20 20:30:00+00:00,40.5,-3.75,1.9382141,1.5534363,0.0,0.0,0.8032118,0.0
2013-11-20 21:30:00+00:00,40.5,-3.75,1.820597,0.46414185,0.0,0.0,0.79490346,0.0
2013-11-20 22:30:00+00:00,40.5,-3.75,1.8454057,-0.27737427,0.0,0.0,0.75746185,0.0
2013-11-20 23:30:00+00:00,40.5,-3.75,1.8741019,-0.58499146,0.0,0.0,0.7351061,0.0
2013-11-21 00:30:00+00:00,40.5,-3.75,1.7494478,-0.9962158,0.0,0.0,0.7102361,0.0
2013-11-21 01:30:00+00:00,40.5,-3.75,1.6319405,-2.334198,0.0,0.0,0.6765658,0.0
2013-11-21 02:30:00+00:00,40.5,-3.75,1.8378917,-2.010376,0.0,0.0,0.65284365,0.0
2013-11-21 03:30:00+00:00,40.5,-3.75,1.8319136,-2.1424866,0.0,0.0,0.63136244,0.0
2013-11-21 04:30:00+00:00,40.5,-3.75,1.720452,-2.3089294,0.0,0.0,0.59873074,0.0
2013-11-21 05:30:00+00:00,40.5,-3.75,1.8119599,-1.8737183,0.0,0.0,0.5687774,0.0
2013-11-21 06:30:00+00:00,40.5,-3.75,1.8156784,-2.0874329,0.0,0.0,0.5550579,0.0
2013-11-21 07:30:00+00:00,40.5,-3.75,1.6318185,1.1551514,33.596874,14.380693,0.55073977,0.0
2013-11-21 08:30:00+00:00,40.5,-3.75,1.8651134,3.436676,174.31708,55.32364,0.56642705,506.9174904677407
2013-11-21 09:30:00+00:00,40.5,-3.75,2.5260937,7.519226,305.76596,80.22531,0.602393,699.2273567605969
2013-11-21 10:30:00+00:00,40.5,-3.75,3.8779411,8.60202,401.54376,91.344055,0.65098524,733.3033916623021
2013-11-21 11:30:00+00:00,40.5,-3.75,4.0938334,9.526825,463.3475,93.92105,0.74100935,788.3751998761119
2013-11-21 12:30:00+00:00,40.5,-3.75,4.1689477,10.3350525,468.50174,99.559875,0.851968,799.7762549288785
2013-11-21 13:30:00+00:00,40.5,-3.75,4.1152306,10.713257,388.29672,107.211975,0.9355422,614.0915079030792
2013-11-21 14:30:00+00:00,40.5,-3.75,4.0636625,10.870605,256.26642,94.18892,0.9688298,400.39046223684863
2013-11-21 15:30:00+00:00,40.5,-3.75,3.5043428,10.114868,129.53177,54.065414,0.9838065,255.98807219267007
2013-11-21 16:30:00+00:00,40.5,-3.75,3.5806398,8.00882,26.776909,12.309409,1.0059983,35.62628977884354
2013-11-21 17:30:00+00:00,40.5,-3.75,3.5224345,7.599518,0.0,0.0,1.0160556,0.0
2013-11-21 18:30:00+00:00,40.5,-3.75,3.435327,7.367035,0.0,0.0,1.0119015,0.0
2013-11-21 19:30:00+00:00,40.5,-3.75,3.235838,7.12677,0.0,0.0,1.0156729,0.0
2013-11-21 20:30:00+00:00,40.5,-3.75,3.3204062,6.575653,0.0,0.0,1.0247464,0.0
2013-11-21 21:30:00+00:00,40.5,-3.75,3.0299172,6.600281,0.0,0.0,1.076017,0.0
2013-11-21 22:30:00+00:00,40.5,-3.75,3.0912874,6.429291,0.0,0.0,1.0750331,0.0
2013-11-21 23:30:00+00:00,40.5,-3.75,2.8557742,6.5711365,0.0,0.0,1.0241998,0.0
2013-11-22 00:30:00+00:00,40.5,-3.75,2.4695883,6.2933044,0.0,0.0,0.975389,0.0
2013-11-22 01:30:00+00:00,40.5,-3.75,2.1178348,5.7039795,0.0,0.0,0.9758809,0.0
2013-11-22 02:30:00+00:00,40.5,-3.75,1.7440702,5.05896,0.0,0.0,0.98369724,0.0
2013-11-22 03:30:00+00:00,40.5,-3.75,1.7262464,4.895111,0.0,0.0,0.9756076,0.0
2013-11-22 04:30:00+00:00,40.5,-3.75,1.5512245,4.82193,0.0,0.0,0.9380566,0.0
2013-11-22 05:30:00+00:00,40.5,-3.75,1.7489543,4.592682,0.0,0.0,0.89394635,0.0
2013-11-22 06:30:00+00:00,40.5,-3.75,1.8949486,4.0376587,0.0,0.0,0.8559581,0.0
2013-11-22 07:30:00+00:00,40.5,-3.75,1.7034601,5.476013,28.788334,12.811771,0.8143622,0.0
2013-11-22 08:30:00+00:00,40.5,-3.75,1.8783445,6.503784,154.48584,51.925842,0.76626194,386.0617408842722
2013-11-22 09:30:00+00:00,40.5,-3.75,2.253641,9.364929,296.2589,66.88336,0.6930183,678.0602024910372
2013-11-22 10:30:00+00:00,40.5,-3.75,3.232491,10.147247,409.55798,97.26776,0.68438214,779.8091919481686
2013-11-22 11:30:00+00:00,40.5,-3.75,3.3817592,10.496948,446.42337,125.46649,0.6766205,720.4780751265706
2013-11-22 12:30:00+00:00,40.5,-3.75,3.2820327,10.840179,433.1606,124.89917,0.6758553,653.9422943281205
2013-11-22 13:30:00+00:00,40.5,-3.75,3.563941,11.123199,392.83813,101.03775,0.68449146,688.6552963957433
2013-11-22 14:30:00+00:00,40.5,-3.75,3.9183028,11.021515,275.9091,99.765594,0.68842685,517.6032851625256
2013-11-22 15:30:00+00:00,40.5,-3.75,3.4500515,10.115509,166.14574,62.82428,0.6909959,445.1319186965398
2013-11-22 16:30:00+00:00,40.5,-3.75,2.5164602,7.9401855,33.785416,15.399929,0.6903947,0.0
2013-11-22 17:30:00+00:00,40.5,-3.75,2.0748107,6.34964,0.0,0.0,0.67634714,0.0
2013-11-22 18:30:00+00:00,40.5,-3.75,2.0060701,4.82193,0.0,0.0,0.6646501,0.0
2013-11-22 19:30:00+00:00,40.5,-3.75,1.7905606,3.8187866,0.0,0.0,0.6351339,0.0
2013-11-22 20:30:00+00:00,40.5,-3.75,1.9345866,2.0494995,0.0,0.0,0.5859405,0.0
2013-11-22 21:30:00+00:00,40.5,-3.75,1.7331346,1.2425842,0.0,0.0,0.544454,0.0
2013-11-22 22:30:00+00:00,40.5,-3.75,1.7496597,0.616333,0.0,0.0,0.5437981,0.0
2013-11-22 23:30:00+00:00,40.5,-3.75,1.6585376,0.6668396,0.0,0.0,0.54948264,0.0
2013-11-23 00:30:00+00:00,40.5,-3.75,1.5344245,0.3404541,0.0,0.0,0.54877204,0.0
