time,latitude,longitude,wind_speed,temp_air,ghi,dhi,precipitable_water,dni
2015-02-18 09:30:00+00:00,40.5,-3.75,3.5733542,7.0191345,308.71304,100.89201,1.0354227,454.5143086647073
2015-02-18 10:30:00+00:00,40.5,-3.75,3.5492837,7.359314,442.26932,149.73117,1.0585581,560.425217546011
2015-02-18 11:30:00+00:00,40.5,-3.75,3.4485064,7.921509,541.82385,135.5646,1.0763342,652.801195302953
2015-02-18 12:30:00+00:00,40.5,-3.75,3.3145318,8.418945,568.0419,160.69632,1.0797303,653.0033310698467
2015-02-18 13:30:00+00:00,40.5,-3.75,3.1451862,9.623016,575.73315,118.36392,1.0800487,750.0787223260811
2015-02-18 14:30:00+00:00,40.5,-3.75,3.020292,10.767731,439.09418,155.04266,1.0791996,494.12762591216466
2015-02-18 15:30:00+00:00,40.5,-3.75,2.9480262,10.687408,217.3584,129.1516,1.0785629,106.07873403931269
2015-02-18 16:30:00+00:00,40.5,-3.75,2.3192263,9.849823,111.79267,89.10281,1.0768648,66.96338344161433
2015-02-18 17:30:00+00:00,40.5,-3.75,2.1808693,9.184326,28.375868,15.150312,1.0684278,80.97785494884185
2015-02-18 18:30:00+00:00,40.5,-3.75,2.6985092,9.060822,0.0,3.4722223e-05,1.052615,0.0
2015-02-18 19:30:00+00:00,40.5,-3.75,2.9664629,8.329193,0.0,3.4722223e-05,1.03919,0.0
2015-02-18 20:30:00+00:00,40.5,-3.75,3.0544975,7.6231995,0.0,3.4722223e-05,1.0321329,0.0
2015-02-18 21:30:00+00:00,40.5,-3.75,2.5875049,6.017517,0.0,3.4722223e-05,1.0338309,0.0
2015-02-18 22:30:00+00:00,40.5,-3.75,2.3166163,5.2156982,0.0,3.4722223e-05,1.023059,0.0
2015-02-18 23:30:00+00:00,40.5,-3.75,2.105252,4.4348145,0.0,3.4722223e-05,1.0100056,0.0
2015-02-19 00:30:00+00:00,40.5,-3.75,1.9904141,3.4548035,0.0,3.4722223e-05,1.0015155,0.0
2015-02-19 01:30:00+00:00,40.5,-3.75,2.176894,2.2520752,0.0,3.4722223e-05,0.99578464,0.0
2015-02-19 02:30:00+00:00,40.5,-3.75,2.2756789,1.8855896,0.0,3.4722223e-05,0.98724157,0.0
2015-02-19 03:30:00+00:00,40.5,-3.75,2.2237616,1.3638611,0.0,3.4722223e-05,0.9610815,0.0
2015-02-19 04:30:00+00:00,40.5,-3.75,2.1423872,1.0763245,0.0,3.4722223e-05,0.9220271,0.0
2015-02-19 05:30:00+00:00,40.5,-3.75,2.1267133,1.1357422,0.0,3.4722223e-05,0.891569,0.0
2015-02-19 06:30:00+00:00,40.5,-3.75,1.9582117,0.8164978,0.0,3.4722223e-05,0.87373984,0.0
2015-02-19 07:30:00+00:00,40.5,-3.75,2.1234145,3.0073242,44.760242,18.037498,0.85914755,286.9333141883234
2015-02-19 08:30:00+00:00,40.5,-3.75,1.6272901,4.4226685,215.8633,55.63539,0.8370203,703.9096479591286
2015-02-19 09:30:00+00:00,40.5,-3.75,1.3787122,9.093872,387.33633,72.515625,0.82481587,826.450218960239
2015-02-19 10:30:00+00:00,40.5,-3.75,1.4183192,10.177155,538.57166,81.0802,0.8121338,929.974498221871
2015-02-19 11:30:00+00:00,40.5,-3.75,1.3062218,10.816986,629.5256,86.88251,0.7967455,953.7998717251147
2015-02-19 12:30:00+00:00,40.5,-3.75,1.2358931,11.072113,660.4754,88.47528,0.77445906,961.59760473147
2015-02-19 13:30:00+00:00,40.5,-3.75,1.1799809,11.896881,620.817,92.811646,0.75142974,940.4814594172725
2015-02-19 14:30:00+00:00,40.5,-3.75,1.0196282,12.440216,518.2569,97.97092,0.7343434,872.6349567465339
2015-02-19 15:30:00+00:00,40.5,-3.75,0.8900155,12.459778,376.20792,81.82306,0.7167796,802.9103824346112
2015-02-19 16:30:00+00:00,40.5,-3.75,0.937073,10.874359,206.78487,59.86403,0.6923176,654.5137637722188
2015-02-19 17:30:00+00:00,40.5,-3.75,1.4528372,10.53418,43.557987,17.609238,0.66217786,285.8774636657099
2015-02-19 18:30:00+00:00,40.5,-3.75,1.2589606,9.793793,0.0,3.4722223e-05,0.64530385,0.0
2015-02-19 19:30:00+00:00,40.5,-3.75,1.6589614,5.9925537,0.0,3.4722223e-05,0.64334047,0.0
2015-02-19 20:30:00+00:00,40.5,-3.75,1.8302535,4.440216,0.0,3.4722223e-05,0.64461404,0.0
2015-02-19 21:30:00+00:00,40.5,-3.75,1.7304715,3.157837,0.0,3.4722223e-05,0.67470074,0.0
2015-02-19 22:30:00+00:00,40.5,-3.75,1.2490411,1.84375,0.0,3.4722223e-05,0.66594535,0.0
2015-02-19 23:30:00+00:00,40.5,-3.75,0.38432086,1.618988,0.0,3.4722223e-05,0.66790867,0.0
2015-02-20 00:30:00+00:00,40.5,-3.75,1.2679898,3.1423035,0.0,3.4722223e-05,0.66843927,0.0
2015-02-20 01:30:00+00:00,40.5,-3.75,1.0928371,1.9321594,0.0,3.4722223e-05,0.6701373,0.0
2015-02-20 02:30:00+00:00,40.5,-3.75,0.7560306,2.2817688,0.0,3.4722223e-05,0.6767702,0.0
2015-02-20 03:30:00+00:00,40.5,-3.75,0.7146257,2.1515198,0.0,3.4722223e-05,0.6839336,0.0
2015-02-20 04:30:00+00:00,40.5,-3.75,0.66722596,2.00708,0.0,3.4722223e-05,0.69486463,0.0
2015-02-20 05:30:00+00:00,40.5,-3.75,0.5859242,2.0914307,0.0,3.4722223e-05,0.70298326,0.0
2015-02-20 06:30:00+00:00,40.5,-3.75,0.33641073,1.443512,0.0,3.4722223e-05,0.71683276,0.0
2015-02-20 07:30:00+00:00,40.5,-3.75,0.2360499,2.079956,47.735,23.91809,0.7167796,262.4282766989045
2015-02-20 08:30:00+00:00,40.5,-3.75,0.2545644,2.5639038,191.72607,96.52628,0.7184776,451.85106403452534
2015-02-20 09:30:00+00:00,40.5,-3.75,0.6715706,7.0332947,332.92737,153.06474,0.74766225,531.0553416140638
2015-02-20 10:30:00+00:00,40.5,-3.75,1.1396475,7.7953186,419.5501,224.61522,0.76326275,417.84010305070996
2015-02-20 11:30:00+00:00,40.5,-3.75,1.6690983,8.441895,511.55212,261.5287,0.781198,509.5301554927271
2015-02-20 12:30:00+00:00,40.5,-3.75,2.1052346,9.038544,538.2788,238.4761,0.8088439,511.3216739083816
2015-02-20 13:30:00+00:00,40.5,-3.75,2.5409982,10.400543,498.28125,279.0813,0.8788339,451.7473458004742
2015-02-20 14:30:00+00:00,40.5,-3.75,2.7001886,10.644196,381.88,198.7721,0.9679796,310.312933179658
2015-02-20 15:30:00+00:00,40.5,-3.75,2.937893,10.8703,288.21335,176.74634,1.082861,306.95895146897595
2015-02-20 16:30:00+00:00,40.5,-3.75,2.5985847,9.508301,122.844025,87.77045,1.224433,88.90520231443759
2015-02-20 17:30:00+00:00,40.5,-3.75,2.5408008,9.407043,17.524931,17.239826,1.3305057,0.0
2015-02-20 18:30:00+00:00,40.5,-3.75,2.450009,9.025024,0.0,3.4722223e-05,1.3611231,0.0
2015-02-20 19:30:00+00:00,40.5,-3.75,2.245221,8.329193,0.0,3.4722223e-05,1.3314078,0.0
2015-02-20 20:30:00+00:00,40.5,-3.75,2.0606437,6.94693,0.0,3.4722223e-05,1.3943936,0.0
2015-02-20 21:30:00+00:00,40.5,-3.75,2.006511,6.0128174,0.0,3.4722223e-05,1.422623,0.0
2015-02-20 22:30:00+00:00,40.5,-3.75,2.222158,6.0343933,0.0,3.4722223e-05,1.4615713,0.0
2015-02-20 23:30:00+00:00,40.5,-3.75,1.9741075,5.86499,0.0,3.4722223e-05,1.4719716,0.0
2015-02-21 00:30:00+00:00,40.5,-3.75,2.3941052,5.2636414,0.0,3.4722223e-05,1.5044992,0.0
2015-02-21 01:30:00+00:00,40.5,-3.75,2.3534143,4.807373,0.0,3.4722223e-05,1.4798781,0.0
2015-02-21 02:30:00+00:00,40.5,-3.75,2.2501934,4.8836365,0.0,3.4722223e-05,1.4703267,0.0
2015-02-21 03:30:00+00:00,40.5,-3.75,2.3001797,4.823578,0.0,3.4722223e-05,1.4248517,0.0
2015-02-21 04:30:00+00:00,40.5,-3.75,1.6904302,4.9801636,0.0,3.4722223e-05,1.3652089,0.0
2015-02-21 05:30:00+00:00,40.5,-3.75,1.5684738,4.984192,0.0,3.4722223e-05,1.2495317,0.0
2015-02-21 06:30:00+00:00,40.5,-3.75,1.6930146,5.656433,0.0,3.4722223e-05,1.1313074,0.0
2015-02-21 07:30:00+00:00,40.5,-3.75,1.6025001,6.520355,20.992916,17.652603,1.0010378,0.0
2015-02-21 08:30:00+00:00,40.5,-3.75,1.4486012,8.116577,132.21532,76.203476,0.9392196,110.31034170121505
2015-02-21 09:30:00+00:00,40.5,-3.75,2.6273382,11.153107,340.2641,97.68176,0.9538118,480.83010031568386
2015-02-21 10:30:00+00:00,40.5,-3.75,4.345115,11.702515,457.63638,161.1604,0.8275751,569.4497083306413
2015-02-21 11:30:00+00:00,40.5,-3.75,5.636045,12.1979065,578.29175,128.608,0.75758505,695.164975125251
2015-02-21 12:30:00+00:00,40.5,-3.75,7.0561657,12.201263,650.67255,88.78851,0.76798546,841.3621474929214
2015-02-21 13:30:00+00:00,40.5,-3.75,7.189751,12.582611,584.195,145.15692,0.71587753,725.4712117849617
2015-02-21 14:30:00+00:00,40.5,-3.75,7.2283587,12.040649,518.54974,114.24582,0.689293,833.4280117810297
2015-02-21 15:30:00+00:00,40.5,-3.75,6.903023,11.689667,360.96417,100.267914,0.68632156,639.5039469547604
2015-02-21 16:30:00+00:00,40.5,-3.75,5.6594005,10.273651,208.46494,63.1192,0.67411697,616.0132856004002
2015-02-21 17:30:00+00:00,40.5,-3.75,5.1095357,9.7404785,47.118473,18.997154,0.65947163,282.9508115677069
2015-02-21 18:30:00+00:00,40.5,-3.75,4.729382,9.142487,0.0,3.4722223e-05,0.6484345,0.0
2015-02-21 19:30:00+00:00,40.5,-3.75,4.7686954,8.26709,0.0,3.4722223e-05,0.6533694,0.0
2015-02-21 20:30:00+00:00,40.5,-3.75,4.3273196,7.6839294,0.0,3.4722223e-05,0.6533694,0.0
2015-02-21 21:30:00+00:00,40.5,-3.75,2.715834,5.829895,0.0,3.4722223e-05,0.69773006,0.0
2015-02-21 22:30:00+00:00,40.5,-3.75,1.9585887,5.48703,0.0,3.4722223e-05,0.76772004,0.0
2015-02-21 23:30:00+00:00,40.5,-3.75,2.8017843,4.777008,0.0,3.4722223e-05,0.84747374,0.0
2015-02-22 00:30:00+00:00,40.5,-3.75,3.1927285,4.7796936,0.0,3.4722223e-05,0.85787404,0.0
2015-02-22 01:30:00+00:00,40.5,-3.75,3.1338658,4.3565063,0.0,3.4722223e-05,0.86318034,0.0
2015-02-22 02:30:00+00:00,40.5,-3.75,3.0499399,4.080475,0.0,3.4722223e-05,0.8753848,0.0
2015-02-22 03:30:00+00:00,40.5,-3.75,3.005095,3.958313,0.0,3.4722223e-05,0.895761,0.0
2015-02-22 04:30:00+00:00,40.5,-3.75,2.702878,3.2482605,0.0,3.4722223e-05,0.91698617,0.0
2015-02-22 05:30:00+00:00,40.5,-3.75,2.3959746,3.1342163,0.0,3.4722223e-05,0.9302519,0.0
2015-02-22 06:30:00+00:00,40.5,-3.75,2.1165094,3.1801147,0.0,3.4722223e-05,0.9215496,0.0
2015-02-22 07:30:00+00:00,40.5,-3.75,1.6716406,5.151581,42.540695,19.877987,0.9113615,154.13953028003522
2015-02-22 08:30:00+00:00,40.5,-3.75,2.2337818,6.2456665,166.37119,64.83015,0.9329581,279.31330801778347
2015-02-22 09:30:00+00:00,40.5,-3.75,2.924387,9.793793,304.65933,128.24568,1.0046462,320.6757151096521
2015-02-22 10:30:00+00:00,40.5,-3.75,3.2606966,10.956024,503.95337,125.76114,1.1157069,637.9192311856194
2015-02-22 11:30:00+00:00,40.5,-3.75,3.5667174,11.827362,473.58917,204.41986,1.2233717,332.50124095627933
2015-02-22 12:30:00+00:00,40.5,-3.75,3.4602058,12.132446,525.794,211.27203,1.2779204,429.37054297229713
2015-02-22 13:30:00+00:00,40.5,-3.75,3.5937552,13.630127,530.55676,162.99661,1.4004958,544.6970626703464
2015-02-22 14:30:00+00:00,40.5,-3.75,3.7963302,14.323273,488.01602,121.066925,1.5267856,545.9142334817552
2015-02-22 15:30:00+00:00,40.5,-3.75,3.7990987,14.093109,204.07211,124.73215,1.6258541,71.17059651697075
2015-02-22 16:30:00+00:00,40.5,-3.75,2.503924,13.069244,85.89833,57.098053,1.6129068,0.0
2015-02-22 17:30:00+00:00,40.5,-3.75,2.1841633,12.144592,25.416529,15.599202,1.559154,0.0
2015-02-22 18:30:00+00:00,40.5,-3.75,1.6510919,11.43454,0.0,3.4722223e-05,1.5081606,0.0
2015-02-22 19:30:00+00:00,40.5,-3.75,1.9791467,10.463318,0.0,3.4722223e-05,1.4188555,0.0
2015-02-22 20:30:00+00:00,40.5,-3.75,2.087595,9.718201,0.0,3.4722223e-05,1.2964923,0.0
2015-02-22 21:30:00+00:00,40.5,-3.75,2.0366158,10.31485,0.0,3.4722223e-05,1.2522379,0.0
2015-02-22 22:30:00+00:00,40.5,-3.75,1.9899666,9.556885,0.0,3.4722223e-05,1.1628268,0.0
2015-02-22 23:30:00+00:00,40.5,-3.75,1.8806676,8.969696,0.0,3.4722223e-05,1.0959145,0.0
2015-02-23 00:30:00+00:00,40.5,-3.75,1.7276493,8.319061,0.0,3.4722223e-05,1.0616357,0.0
2015-02-23 01:30:00+00:00,40.5,-3.75,1.5995247,6.786957,0.0,3.4722223e-05,1.0421087,0.0
2015-02-23 02:30:00+00:00,40.5,-3.75,1.4821922,6.4757996,0.0,3.4722223e-05,1.0664114,0.0
2015-02-23 03:30:00+00:00,40.5,-3.75,1.4197537,5.8609314,0.0,3.4722223e-05,1.0782975,0.0
2015-02-23 04:30:00+00:00,40.5,-3.75,1.5468316,6.0148315,0.0,3.4722223e-05,1.0831263,0.0
2015-02-23 05:30:00+00:00,40.5,-3.75,1.4760783,6.244293,0.0,3.4722223e-05,1.0986207,0.0
2015-02-23 06:30:00+00:00,40.5,-3.75,1.4496253,6.3597107,0.0,3.4722223e-05,1.1186254,0.0
2015-02-23 07:30:00+00:00,40.5,-3.75,2.0625763,8.129395,39.67382,29.04177,1.182354,64.86196456574639
2015-02-23 08:30:00+00:00,40.5,-3.75,2.385684,9.973999,144.66927,93.60003,1.3224933,122.49063764812608
2015-02-23 09:30:00+00:00,40.5,-3.75,3.524221,11.734894,207.06233,157.32382,1.4159372,34.38468783469048
2015-02-23 10:30:00+00:00,40.5,-3.75,3.862315,12.08316,258.0341,205.64774,1.4987684,25.89097645392252
2015-02-23 11:30:00+00:00,40.5,-3.75,4.006981,12.412537,362.35135,215.06389,1.4928253,119.3783598891556
2015-02-23 12:30:00+00:00,40.5,-3.75,5.142624,13.526855,465.48175,121.60275,1.425913,264.9530910102133
2015-02-23 13:30:00+00:00,40.5,-3.75,5.2379413,14.663452,408.12885,130.93457,1.3994876,195.49557649357365
2015-02-23 14:30:00+00:00,40.5,-3.75,5.0365553,14.153198,200.92781,138.9142,1.4131248,9.569591258044996
2015-02-23 15:30:00+00:00,40.5,-3.75,4.8963304,13.615265,133.06305,111.62242,1.3012149,0.0
2015-02-23 16:30:00+00:00,40.5,-3.75,5.664904,12.552246,85.32806,55.930347,1.2289432,0.0
2015-02-23 17:30:00+00:00,40.5,-3.75,5.5958714,11.90094,30.148403,17.656076,1.2415721,30.523209976863363
2015-02-23 18:30:00+00:00,40.5,-3.75,5.2269735,10.957367,0.0,3.4722223e-05,0.97631055,0.0
2015-02-23 19:30:00+00:00,40.5,-3.75,5.174464,9.789734,0.0,3.4722223e-05,0.7857084,0.0
2015-02-23 20:30:00+00:00,40.5,-3.75,5.173258,8.735504,0.0,3.4722223e-05,0.74771535,0.0
2015-02-23 21:30:00+00:00,40.5,-3.75,4.7665997,7.1520996,0.0,3.4722223e-05,0.7528094,0.0
2015-02-23 22:30:00+00:00,40.5,-3.75,4.759238,6.9239807,0.0,3.4722223e-05,0.71566534,0.0
2015-02-23 23:30:00+00:00,40.5,-3.75,4.3810472,6.5210266,0.0,3.4722223e-05,0.6618595,0.0
2015-02-24 00:30:00+00:00,40.5,-3.75,4.032248,6.1700745,0.0,3.4722223e-05,0.60895574,0.0
2015-02-24 01:30:00+00:00,40.5,-3.75,3.9376056,4.978119,0.0,3.4722223e-05,0.57441175,0.0
2015-02-24 02:30:00+00:00,40.5,-3.75,3.6704574,4.565735,0.0,3.4722223e-05,0.5494191,0.0
2015-02-24 03:30:00+00:00,40.5,-3.75,3.4837296,4.4213257,0.0,3.4722223e-05,0.5462884,0.0
2015-02-24 04:30:00+00:00,40.5,-3.75,3.1875396,4.2444763,0.0,3.4722223e-05,0.57255447,0.0
2015-02-24 05:30:00+00:00,40.5,-3.75,3.02723,4.5151367,0.0,3.4722223e-05,0.6258297,0.0
2015-02-24 06:30:00+00:00,40.5,-3.75,3.0261903,4.4692383,0.0,3.4722223e-05,0.659737,0.0
2015-02-24 07:30:00+00:00,40.5,-3.75,2.988707,5.5491333,50.447742,22.109165,0.67767227,173.90536283218324
2015-02-24 08:30:00+00:00,40.5,-3.75,3.4098194,6.500122,197.69101,86.67209,0.71094275,385.55050384101236
2015-02-24 09:30:00+00:00,40.5,-3.75,4.321544,9.48468,343.48544,108.80586,0.7993456,495.7782148868142
2015-02-24 10:30:00+00:00,40.5,-3.75,5.2062798,9.972656,429.24506,187.5589,0.81367266,390.8009594134824
2015-02-24 11:30:00+00:00,40.5,-3.75,5.105172,10.196716,451.8718,167.10062,0.8076765,250.67239204045478
2015-02-24 12:30:00+00:00,40.5,-3.75,5.5413675,10.717773,524.8384,197.2266,0.84025717,401.3484887257019
2015-02-24 13:30:00+00:00,40.5,-3.75,5.8738194,11.236786,444.0881,212.59952,0.89135677,239.96041009490799
2015-02-24 14:30:00+00:00,40.5,-3.75,5.300712,10.74411,350.4369,208.11922,0.90976965,130.27202946525986
2015-02-24 15:30:00+00:00,40.5,-3.75,5.379471,10.39447,263.50583,145.9556,0.9471259,144.2358670661659
2015-02-24 16:30:00+00:00,40.5,-3.75,4.6132407,8.949432,168.14372,93.12178,0.9629917,261.94339555413666
2015-02-24 17:30:00+00:00,40.5,-3.75,4.573337,8.204987,52.513126,21.05146,0.94181967,217.39079600947224
2015-02-24 18:30:00+00:00,40.5,-3.75,4.024196,7.7338867,0.0,3.4722223e-05,0.86238444,0.0
2015-02-24 19:30:00+00:00,40.5,-3.75,3.7850227,7.2499695,0.0,3.4722223e-05,0.83850604,0.0
2015-02-24 20:30:00+00:00,40.5,-3.75,3.390396,6.691101,0.0,3.4722223e-05,0.82248104,0.0
2015-02-24 21:30:00+00:00,40.5,-3.75,3.1766152,5.7387695,0.0,3.4722223e-05,0.84519196,0.0
2015-02-24 22:30:00+00:00,40.5,-3.75,3.855636,6.1943665,0.0,3.4722223e-05,0.82715064,0.0
2015-02-24 23:30:00+00:00,40.5,-3.75,4.2224336,6.364441,0.0,3.4722223e-05,0.75885856,0.0
2015-02-25 00:30:00+00:00,40.5,-3.75,4.409195,5.8717346,0.0,3.4722223e-05,0.71317136,0.0
2015-02-25 01:30:00+00:00,40.5,-3.75,4.447848,5.6004333,0.0,3.4722223e-05,0.7177348,0.0
2015-02-25 02:30:00+00:00,40.5,-3.75,4.1290874,5.5045776,0.0,3.4722223e-05,0.7475561,0.0
2015-02-25 03:30:00+00:00,40.5,-3.75,3.5445654,5.396576,0.0,3.4722223e-05,0.79064333,0.0
2015-02-25 04:30:00+00:00,40.5,-3.75,2.8232555,5.0179443,0.0,3.4722223e-05,0.90860224,0.0
2015-02-25 05:30:00+00:00,40.5,-3.75,1.9218578,4.727051,0.0,3.4722223e-05,1.0407821,0.0
2015-02-25 06:30:00+00:00,40.5,-3.75,1.7599907,3.9036255,0.0,3.4722223e-05,1.1442018,0.0
2015-02-25 07:30:00+00:00,40.5,-3.75,2.3255577,6.305725,52.543957,24.20538,1.2088854,169.30042002175708
2015-02-25 08:30:00+00:00,40.5,-3.75,3.282686,7.28302,200.26503,80.13486,1.2796714,416.97591198658023
2015-02-25 09:30:00+00:00,40.5,-3.75,3.5049913,10.606415,315.91104,116.25076,1.368552,316.6350699381246
2015-02-25 10:30:00+00:00,40.5,-3.75,4.767765,11.687653,496.53955,142.82962,1.4151943,637.8382221774876
2015-02-25 11:30:00+00:00,40.5,-3.75,5.812857,12.46991,564.4814,166.84457,1.4497913,607.1085169635779
2015-02-25 12:30:00+00:00,40.5,-3.75,6.1842055,12.757416,529.52405,168.72607,1.4492607,401.70582615186095
2015-02-25 13:30:00+00:00,40.5,-3.75,6.4731283,13.582184,469.0268,187.60953,1.4489954,296.8450948884694
2015-02-25 14:30:00+00:00,40.5,-3.75,6.1633797,13.607849,328.16464,149.90431,1.4740942,122.17227369640747
2015-02-25 15:30:00+00:00,40.5,-3.75,5.829202,13.146179,208.34163,122.741905,1.469796,60.06425826663062
2015-02-25 16:30:00+00:00,40.5,-3.75,4.32727,12.495544,142.07983,52.732437,1.420925,94.19436611788603
2015-02-25 17:30:00+00:00,40.5,-3.75,3.3722498,12.158081,33.49309,16.23469,1.3730092,25.540364907606346
2015-02-25 18:30:00+00:00,40.5,-3.75,3.1849477,11.686981,0.0,3.4722223e-05,1.3488655,0.0
2015-02-25 19:30:00+00:00,40.5,-3.75,3.4133449,10.878418,0.0,3.4722223e-05,1.3167093,0.0
2015-02-25 20:30:00+00:00,40.5,-3.75,3.583955,10.364777,0.0,3.4722223e-05,1.2758509,0.0
2015-02-25 21:30:00+00:00,40.5,-3.75,2.5104442,10.025299,0.0,3.4722223e-05,1.232021,0.0
2015-02-25 22:30:00+00:00,40.5,-3.75,2.5859857,9.931488,0.0,3.4722223e-05,1.1955136,0.0
2015-02-25 23:30:00+00:00,40.5,-3.75,2.6150434,9.791077,0.0,3.4722223e-05,1.1683453,0.0
2015-02-26 00:30:00+00:00,40.5,-3.75,2.6725252,9.6527405,0.0,3.4722223e-05,1.1566715,0.0
2015-02-26 01:30:00+00:00,40.5,-3.75,2.4928355,9.292297,0.0,3.4722223e-05,1.2146693,0.0
2015-02-26 02:30:00+00:00,40.5,-3.75,2.3830118,8.483063,0.0,3.4722223e-05,1.3569841,0.0
2015-02-26 03:30:00+00:00,40.5,-3.75,2.241217,8.321747,0.0,3.4722223e-05,1.4515954,0.0
2015-02-26 04:30:00+00:00,40.5,-3.75,2.2330623,7.936371,0.0,3.4722223e-05,1.4957438,0.0
2015-02-26 05:30:00+00:00,40.5,-3.75,2.1441896,7.6123962,0.0,3.4722223e-05,1.5624969,0.0
2015-02-26 06:30:00+00:00,40.5,-3.75,2.0962365,7.2310486,0.015416667,0.015451389,1.5554926,0.0
2015-02-26 07:30:00+00:00,40.5,-3.75,1.5949727,9.195801,51.88118,25.280659,1.5070462,167.01316669718963
2015-02-26 08:30:00+00:00,40.5,-3.75,1.2631092,10.194702,165.49265,75.80577,1.5199935,165.3388984854022
2015-02-26 09:30:00+00:00,40.5,-3.75,2.213827,13.220428,319.6565,129.82715,1.4615713,344.21705540145024
2015-02-26 10:30:00+00:00,40.5,-3.75,3.0575323,14.022247,456.28,125.27353,1.425913,410.5217727364528
2015-02-26 11:30:00+00:00,40.5,-3.75,3.02044,14.365112,392.96216,227.12627,1.3680212,147.99763075440544
2015-02-26 12:30:00+00:00,40.5,-3.75,3.2493346,14.364441,422.33994,207.70244,1.3280118,155.1524853657662
2015-02-26 13:30:00+00:00,40.5,-3.75,2.9759429,14.835541,421.55383,203.06,1.3051417,187.96643247641396
2015-02-26 14:30:00+00:00,40.5,-3.75,3.3302977,14.991455,331.81757,218.9791,1.33162,103.2453585545303
2015-02-26 15:30:00+00:00,40.5,-3.75,3.849305,14.921936,292.7757,154.17857,1.3453103,233.0577387445776
2015-02-26 16:30:00+00:00,40.5,-3.75,3.5481927,13.401306,148.7692,97.33333,1.3381468,106.57986185450265
2015-02-26 17:30:00+00:00,40.5,-3.75,3.0097213,12.733795,33.955486,27.30198,1.3757155,20.79294065100322
2015-02-26 18:30:00+00:00,40.5,-3.75,2.210844,12.295776,0.0,3.4722223e-05,1.4493138,0.0
2015-02-26 19:30:00+00:00,40.5,-3.75,2.2870097,10.471436,0.0,3.4722223e-05,1.5156955,0.0
2015-02-26 20:30:00+00:00,40.5,-3.75,2.8620312,10.258148,0.0,3.4722223e-05,1.5294918,0.0
2015-02-26 21:30:00+00:00,40.5,-3.75,2.1509695,9.608856,0.0,3.4722223e-05,1.4817352,0.0
2015-02-26 22:30:00+00:00,40.5,-3.75,2.247817,9.68512,0.0,3.4722223e-05,1.4185371,0.0
2015-02-26 23:30:00+00:00,40.5,-3.75,2.1005106,9.20929,0.0,3.4722223e-05,1.2956965,0.0
2015-02-27 00:30:00+00:00,40.5,-3.75,2.0846934,8.730103,0.0,3.4722223e-05,1.1881909,0.0
2015-02-27 01:30:00+00:00,40.5,-3.75,1.7157534,8.200256,0.0,3.4722223e-05,1.0675788,0.0
2015-02-27 02:30:00+00:00,40.5,-3.75,1.877049,7.5806885,0.0,3.4722223e-05,0.9887273,0.0
2015-02-27 03:30:00+00:00,40.5,-3.75,2.070484,7.953247,0.0,3.4722223e-05,0.96124065,0.0
2015-02-27 04:30:00+00:00,40.5,-3.75,1.8883628,8.171234,0.0,3.4722223e-05,0.94802797,0.0
2015-02-27 05:30:00+00:00,40.5,-3.75,2.1409616,8.07608,0.0,3.4722223e-05,0.95646495,0.0
2015-02-27 06:30:00+00:00,40.5,-3.75,2.6991704,8.517487,0.077048615,0.077083334,0.99695206,0.0
2015-02-27 07:30:00+00:00,40.5,-3.75,2.897463,9.614929,60.450974,24.250347,1.0369614,219.38165227088865
2015-02-27 08:30:00+00:00,40.5,-3.75,3.698519,10.04892,196.27298,84.466484,1.0039033,349.6061721917118
2015-02-27 09:30:00+00:00,40.5,-3.75,3.1789258,12.181702,301.53046,118.66696,1.0249162,189.47372722273533
2015-02-27 10:30:00+00:00,40.5,-3.75,3.5986736,12.486786,412.6912,162.28755,0.98172295,304.2874220651089
2015-02-27 11:30:00+00:00,40.5,-3.75,3.8193777,12.681152,570.5851,137.3451,0.96415913,564.7312123751643
2015-02-27 12:30:00+00:00,40.5,-3.75,4.0591893,13.100952,650.39514,170.15945,0.95927733,779.8831462836379
2015-02-27 13:30:00+00:00,40.5,-3.75,4.1552563,13.882538,614.0197,138.3736,0.9724369,760.3446292232699
2015-02-27 14:30:00+00:00,40.5,-3.75,4.0856595,13.968262,560.70514,106.879944,1.0165854,875.6464821888117
2015-02-27 15:30:00+00:00,40.5,-3.75,4.0879006,13.761719,426.19327,78.97394,1.0519783,873.6560094541088
2015-02-27 16:30:00+00:00,40.5,-3.75,3.688269,12.413208,242.12756,64.54616,1.0689585,689.8863676091856
2015-02-27 17:30:00+00:00,40.5,-3.75,2.7288897,11.180786,65.79938,24.452469,1.0995227,384.61079354106334
2015-02-27 18:30:00+00:00,40.5,-3.75,2.1879296,9.306488,0.0,3.4722223e-05,1.1361362,0.0
2015-02-27 19:30:00+00:00,40.5,-3.75,1.5444885,8.516815,0.0,3.4722223e-05,1.1852725,0.0
2015-02-27 20:30:00+00:00,40.5,-3.75,1.3152072,8.610626,0.0,3.4722223e-05,1.2557932,0.0
2015-02-27 21:30:00+00:00,40.5,-3.75,0.8861437,7.4477234,0.0,3.4722223e-05,1.3438246,0.0
2015-02-27 22:30:00+00:00,40.5,-3.75,1.0225481,6.9637756,0.0,3.4722223e-05,1.4401869,0.0
2015-02-27 23:30:00+00:00,40.5,-3.75,1.0008113,6.9577026,0.0,3.4722223e-05,1.5217978,0.0
