time,latitude,longitude,ghi,wind_speed,temp_air,precipitable_water,dni,dhi
2013-08-01 11:30:00+00:00,52.5,13.5,583.5579,2.5503266,26.04132,3.3598988,250.56101544024997,377.7814832671279
2013-08-01 12:30:00+00:00,52.5,13.5,558.23883,2.0152524,26.93576,3.2201638,259.45110503158236,353.23241323713455
2013-08-01 13:30:00+00:00,52.5,13.5,364.367,1.3214035,27.31073,3.0567067,53.19639525057137,325.9697231425646
2013-08-01 14:30:00+00:00,52.5,13.5,311.7462,0.89819247,27.807098,2.9221654,67.4641884273512,269.86090337137443
2013-08-01 15:30:00+00:00,52.5,13.5,269.37357,0.6702865,28.180634,2.8312778,102.75855293969958,218.59321183412482
2013-08-01 16:30:00+00:00,52.5,13.5,238.64236,0.8641253,28.419037,2.792677,316.89599747917316,127.60734830874844
2013-08-01 17:30:00+00:00,52.5,13.5,117.686806,1.5591254,26.86496,2.7429168,281.37474910513157,61.61553954485406
2013-08-01 18:30:00+00:00,52.5,13.5,23.81868,2.192337,24.391144,2.6819978,0.0,23.818679809570312
2013-08-01 19:30:00+00:00,52.5,13.5,0.0,2.5458174,22.34143,2.6270442,0.0,0.0
2013-08-01 20:30:00+00:00,52.5,13.5,0.0,2.7532086,21.096588,2.5717397,0.0,0.0
2013-08-01 21:30:00+00:00,52.5,13.5,0.0,3.2229548,20.468018,2.6450813,0.0,0.0
2013-08-01 22:30:00+00:00,52.5,13.5,0.0,3.068958,19.947083,2.5842323,0.0,0.0
2013-08-01 23:30:00+00:00,52.5,13.5,0.0,2.891538,19.368378,2.5238748,0.0,0.0
2013-08-02 00:30:00+00:00,52.5,13.5,0.0,2.6591277,18.621307,2.465833,0.0,0.0
2013-08-02 01:30:00+00:00,52.5,13.5,0.0,2.4552765,17.813568,2.4552352,0.0,0.0
2013-08-02 02:30:00+00:00,52.5,13.5,0.0,2.1450255,17.21463,2.4722898,0.0,0.0
2013-08-02 03:30:00+00:00,52.5,13.5,5.2781596,2.1505005,17.200165,2.4770622,0.0,5.2781596183776855
2013-08-02 04:30:00+00:00,52.5,13.5,77.939896,2.6470451,19.046143,2.4580426,235.6769630013646,46.26337762517069
2013-08-02 05:30:00+00:00,52.5,13.5,208.5006,2.4840238,21.569824,2.4228106,481.56923389793695,71.08904080394629
2013-08-02 06:30:00+00:00,52.5,13.5,359.2764,2.4396944,24.180908,2.4119322,601.7240241299035,98.54870761902333
2013-08-02 07:30:00+00:00,52.5,13.5,505.41705,2.5120385,26.76236,2.4082828,686.3467729329974,115.44095760380787
2013-08-02 08:30:00+00:00,52.5,13.5,631.5168,2.8980715,28.783173,2.3919299,720.7377699780056,140.83474341213986
2013-08-02 09:30:00+00:00,52.5,13.5,726.0279,3.4282987,30.362549,2.2963402,732.5255939029155,166.77766643091036
2013-08-02 10:30:00+00:00,52.5,13.5,780.64484,3.3014262,31.422455,2.2686176,752.3142889164905,170.899625887296
2013-08-02 11:30:00+00:00,52.5,13.5,790.5983,3.1637206,32.246826,2.2286134,754.2149287032836,173.1239578220078
2013-08-02 12:30:00+00:00,52.5,13.5,754.73627,3.0139756,32.824097,2.1728175,753.3537466579294,161.47199472314844
2013-08-02 13:30:00+00:00,52.5,13.5,677.3858,2.8332634,33.326233,2.1298652,735.5847823826103,148.49778682177907
2013-08-02 14:30:00+00:00,52.5,13.5,563.00793,2.6424322,33.51407,2.1601143,715.6253784169857,120.84399787636545
2013-08-02 15:30:00+00:00,52.5,13.5,422.2928,2.373382,33.349335,2.2465801,649.6991183354864,103.30387554360732
2013-08-02 16:30:00+00:00,52.5,13.5,269.02527,2.0905602,32.643463,2.3255363,542.4618385852565,80.8092027853869
2013-08-02 17:30:00+00:00,52.5,13.5,126.58198,2.7115328,30.939117,2.3947372,340.08424334737396,60.049174141720826
2013-08-02 18:30:00+00:00,52.5,13.5,23.32302,3.1448245,28.096832,2.4461818,0.0,23.323020935058594
2013-08-02 19:30:00+00:00,52.5,13.5,0.0,3.3648524,26.333221,2.4767115,0.0,0.0
2013-08-02 20:30:00+00:00,52.5,13.5,0.0,3.4031267,25.266083,2.5103993,0.0,0.0
2013-08-02 21:30:00+00:00,52.5,13.5,0.0,3.4770937,24.269775,2.6985612,0.0,0.0
2013-08-02 22:30:00+00:00,52.5,13.5,0.0,3.4317214,23.61087,2.6496432,0.0,0.0
2013-08-02 23:30:00+00:00,52.5,13.5,0.0,3.4256532,23.18097,2.5759506,0.0,0.0
2013-08-03 00:30:00+00:00,52.5,13.5,0.0,3.363685,22.391998,2.535455,0.0,0.0
2013-08-03 01:30:00+00:00,52.5,13.5,0.0,3.2839496,21.716492,2.5428243,0.0,0.0
2013-08-03 02:30:00+00:00,52.5,13.5,0.0,3.0800588,21.087921,2.588654,0.0,0.0
2013-08-03 03:30:00+00:00,52.5,13.5,4.6753125,2.9619615,20.646454,2.672874,0.0,4.675312519073486
2013-08-03 04:30:00+00:00,52.5,13.5,76.17156,3.1862745,21.598724,2.7589889,237.95630317251909,44.99604505054522
2013-08-03 05:30:00+00:00,52.5,13.5,207.10738,3.1191978,23.593506,2.802292,443.1144719891393,82.07531716092183
2013-08-03 06:30:00+00:00,52.5,13.5,354.35992,2.709296,25.940887,2.871142,594.4705001379039,98.54313438665349
2013-08-03 07:30:00+00:00,52.5,13.5,499.05377,2.1525679,28.117035,2.910234,671.7599546287317,119.24983266215429
2013-08-03 08:30:00+00:00,52.5,13.5,622.9029,2.0917444,30.026611,2.9843478,699.4425644801826,148.59229768163243
2013-08-03 09:30:00+00:00,52.5,13.5,715.73956,2.6510265,31.83429,3.0661817,706.3232554904915,178.33349872954443
2013-08-03 10:30:00+00:00,52.5,13.5,756.4108,4.050867,32.335693,3.282978,663.3367028919581,220.49838606496758
2013-08-03 11:30:00+00:00,52.5,13.5,723.48267,3.3457284,32.864563,3.3598285,545.7295129935787,278.130830807652
2013-08-03 12:30:00+00:00,52.5,13.5,583.4641,3.031205,32.915863,3.515004,292.7814357972161,353.6987221062394
2013-08-03 13:30:00+00:00,52.5,13.5,599.2584,3.707287,32.595062,3.6399302,439.29501253703245,284.66827233429086
2013-08-03 14:30:00+00:00,52.5,13.5,254.83853,3.5934324,29.720245,3.4957035,40.059544882166776,230.20975956146242
2013-08-03 15:30:00+00:00,52.5,13.5,296.17966,3.641894,31.363922,3.5927672,159.32341912730308,218.47798159238613
2013-08-03 16:30:00+00:00,52.5,13.5,168.29819,2.9934797,30.52005,3.4770348,65.59012166080268,145.7707793867366
2013-08-03 17:30:00+00:00,52.5,13.5,80.65934,2.9359584,28.788239,3.4345741,46.203658429616176,71.79273230020537
2013-08-03 18:30:00+00:00,52.5,13.5,18.754862,3.2205622,26.911926,3.4054477,0.0,18.75486183166504
2013-08-03 19:30:00+00:00,52.5,13.5,0.0,3.4239285,25.249481,3.400605,0.0,0.0
2013-08-03 20:30:00+00:00,52.5,13.5,0.0,3.2259495,23.84134,3.4998443,0.0,0.0
2013-08-03 21:30:00+00:00,52.5,13.5,0.0,3.2659433,22.572632,3.9339287,0.0,0.0
2013-08-03 22:30:00+00:00,52.5,13.5,0.0,3.3329437,21.743195,3.992742,0.0,0.0
2013-08-03 23:30:00+00:00,52.5,13.5,0.0,3.0048091,21.30539,4.096614,0.0,0.0
2013-08-04 00:30:00+00:00,52.5,13.5,0.0,3.2459955,20.508453,4.0785766,0.0,0.0
2013-08-04 01:30:00+00:00,52.5,13.5,0.0,3.1727955,19.972382,3.9310508,0.0,0.0
2013-08-04 02:30:00+00:00,52.5,13.5,0.0,3.13476,19.367645,3.7075875,0.0,0.0
2013-08-04 03:30:00+00:00,52.5,13.5,3.0409722,3.0326054,18.955841,3.6904626,0.0,3.0409722328186035
2013-08-04 04:30:00+00:00,52.5,13.5,52.460033,3.0619237,18.94571,3.6966386,45.37824177214104,46.67077116049896
2013-08-04 05:30:00+00:00,52.5,13.5,142.48344,3.0826547,19.409546,3.6517212,95.90207089748074,115.7315495997954
2013-08-04 06:30:00+00:00,52.5,13.5,206.50455,2.9479072,19.77008,3.6955857,56.4254782721445,182.3933257381135
2013-08-04 07:30:00+00:00,52.5,13.5,307.57993,2.5658822,20.412384,3.6994462,79.23322747679289,263.00829510106365
2013-08-04 08:30:00+00:00,52.5,13.5,323.468,2.1250792,21.25119,3.6308067,34.091073221181475,300.44289739847136
2013-08-04 09:30:00+00:00,52.5,13.5,385.66714,1.9779009,22.308197,3.1503313,43.695556053691476,352.5375498164212
2013-08-04 10:30:00+00:00,52.5,13.5,414.69705,2.5569322,23.483704,3.1106777,42.76397002075659,380.261125308577
2013-08-04 11:30:00+00:00,52.5,13.5,372.7799,2.5029945,24.663544,3.1573496,26.701337164559718,351.06186143742934
2013-08-04 12:30:00+00:00,52.5,13.5,335.096,2.568743,25.430817,3.1890025,21.041069280444336,318.6426424190471
2013-08-04 13:30:00+00:00,52.5,13.5,281.72498,2.166917,25.742218,3.3768132,14.785207174821338,271.18065363531036
2013-08-04 14:30:00+00:00,52.5,13.5,275.29474,2.2091253,25.480682,3.3616536,27.732514079579996,258.3320766501068
2013-08-04 15:30:00+00:00,52.5,13.5,160.84982,2.7649367,24.891113,3.5754318,4.2059902627011025,158.81274866603434
2013-08-04 16:30:00+00:00,52.5,13.5,68.41511,2.2636812,24.071075,3.6845672,0.0,68.41510772705078
2013-08-04 17:30:00+00:00,52.5,13.5,39.93448,2.0342772,23.15857,3.665898,0.0,39.934478759765625
2013-08-04 18:30:00+00:00,52.5,13.5,10.435729,2.4596617,21.17389,3.5359187,0.0,10.435729026794434
2013-08-04 19:30:00+00:00,52.5,13.5,0.0,2.4241521,20.215149,3.4160454,0.0,0.0
2013-08-04 20:30:00+00:00,52.5,13.5,0.0,2.1637654,19.272278,3.3553367,0.0,0.0
2013-08-04 21:30:00+00:00,52.5,13.5,0.0,2.4248405,19.166077,3.3823574,0.0,0.0
2013-08-04 22:30:00+00:00,52.5,13.5,0.0,1.9699048,18.63144,3.2702045,0.0,0.0
2013-08-04 23:30:00+00:00,52.5,13.5,0.0,1.6402181,17.951569,3.1986175,0.0,0.0
2013-08-05 00:30:00+00:00,52.5,13.5,0.0,1.8186723,17.311432,3.1674562,0.0,0.0
2013-08-05 01:30:00+00:00,52.5,13.5,0.0,2.632064,16.682129,3.1571393,0.0,0.0
2013-08-05 02:30:00+00:00,52.5,13.5,0.0,3.0630891,16.271759,3.1159415,0.0,0.0
2013-08-05 03:30:00+00:00,52.5,13.5,2.7864237,2.7390466,15.739288,3.0530572,0.0,2.786423683166504
2013-08-05 04:30:00+00:00,52.5,13.5,52.05816,2.4541404,16.60196,2.9060931,47.15796910237653,46.20582290238155
2013-08-05 05:30:00+00:00,52.5,13.5,113.11868,1.6693848,17.967468,2.7571642,29.154262517112134,105.08105424097116
2013-08-05 06:30:00+00:00,52.5,13.5,255.294,1.9298763,19.50998,2.680594,168.40802622723464,183.84637970858125
2013-08-05 07:30:00+00:00,52.5,13.5,325.43723,2.3924327,20.67752,2.676032,102.08080843238969,268.30834693671403
2013-08-05 08:30:00+00:00,52.5,13.5,334.07788,2.259328,21.923828,2.6860683,39.85725639235849,307.2689377826268
2013-08-05 09:30:00+00:00,52.5,13.5,360.03998,2.0913296,23.052368,2.5677392,29.359360884645476,337.859593832655
2013-08-05 10:30:00+00:00,52.5,13.5,420.97992,2.1113737,23.93454,2.5866888,75.8280023135062,360.12436871510624
2013-08-05 11:30:00+00:00,52.5,13.5,439.6812,2.1427443,24.883179,2.6428354,86.14642899758393,369.8505008101546
2013-08-05 12:30:00+00:00,52.5,13.5,402.23843,2.065793,25.817352,2.7248797,74.90045495721043,343.8844049590146
2013-08-05 13:30:00+00:00,52.5,13.5,445.54883,1.8217463,26.54419,2.749023,147.45050114886254,340.8398751918528
2013-08-05 14:30:00+00:00,52.5,13.5,405.93582,2.1190665,27.075928,2.6911216,210.02105956562792,278.15560505559296
2013-08-05 15:30:00+00:00,52.5,13.5,337.72168,2.3831396,27.175629,2.5866888,323.86415278255043,181.98598095163757
2013-08-05 16:30:00+00:00,52.5,13.5,232.70778,1.9094987,26.950226,2.4188802,382.4506035957615,104.14155633214054
2013-08-05 17:30:00+00:00,52.5,13.5,108.24239,1.4791248,25.901886,2.2589326,255.58730624344676,61.17387457011244
2013-08-05 18:30:00+00:00,52.5,13.5,17.843924,1.9275432,23.37967,2.1256542,0.0,17.843923568725586
2013-08-05 19:30:00+00:00,52.5,13.5,0.0,2.0239804,21.950562,2.0480313,0.0,0.0
2013-08-05 20:30:00+00:00,52.5,13.5,0.0,2.0545197,20.970154,2.0499263,0.0,0.0
2013-08-05 21:30:00+00:00,52.5,13.5,0.0,2.5714211,19.963715,2.4189506,0.0,0.0
2013-08-05 22:30:00+00:00,52.5,13.5,0.0,2.4173086,19.736847,2.602059,0.0,0.0
2013-08-05 23:30:00+00:00,52.5,13.5,0.0,2.8396056,19.577911,2.692385,0.0,0.0
2013-08-06 00:30:00+00:00,52.5,13.5,0.0,3.075628,19.62918,2.715756,0.0,0.0
2013-08-06 01:30:00+00:00,52.5,13.5,0.0,3.0914397,19.460846,2.8273475,0.0,0.0
2013-08-06 02:30:00+00:00,52.5,13.5,0.0,2.8061602,19.19571,3.0585315,0.0,0.0
2013-08-06 03:30:00+00:00,52.5,13.5,2.8802083,2.6313229,19.101776,3.1848617,0.0,2.8802082538604736
2013-08-06 04:30:00+00:00,52.5,13.5,61.04712,2.8451235,20.134949,3.217216,153.46803110739665,42.54146924120926
2013-08-06 05:30:00+00:00,52.5,13.5,169.3163,2.7865343,21.884094,3.261291,292.7479168288055,89.57283159510261
2013-08-06 06:30:00+00:00,52.5,13.5,313.31354,2.8246782,24.03714,3.3540034,422.1910172722583,135.50589882537028
2013-08-06 07:30:00+00:00,52.5,13.5,459.58817,2.7469544,26.026886,3.4693847,549.9391779400188,153.43340742574452
2013-08-06 08:30:00+00:00,52.5,13.5,595.6682,2.7746994,28.112,3.587012,619.1908255720535,180.93394208891635
2013-08-06 09:30:00+00:00,52.5,13.5,669.02655,2.8693264,30.069946,4.010639,594.7339974576225,221.3623612594592
2013-08-06 10:30:00+00:00,52.5,13.5,755.23193,2.9556048,31.63919,4.162446,637.5029821856654,245.37051008755736
2013-08-06 11:30:00+00:00,52.5,13.5,641.84534,2.368823,29.400208,4.047345,366.28726495502,345.9680702010323
2013-08-06 12:30:00+00:00,52.5,13.5,508.9805,2.309553,27.316528,4.0117617,196.39711883267935,356.5492456994599
2013-08-06 13:30:00+00:00,52.5,13.5,333.1669,1.8340676,27.143127,3.922208,40.36319256288866,304.62961270290447
2013-08-06 14:30:00+00:00,52.5,13.5,359.906,1.2137104,27.04776,3.8674648,135.17276543305508,278.1135857190241
2013-08-06 15:30:00+00:00,52.5,13.5,269.2664,1.9333651,26.865692,4.017517,95.62148863815493,223.62438479580206
2013-08-06 16:30:00+00:00,52.5,13.5,150.3471,0.8852106,26.52539,4.0888934,57.40686232585575,131.26611693413292
2013-08-06 17:30:00+00:00,52.5,13.5,53.55854,1.8710781,25.034882,3.901574,0.0,53.55854034423828
2013-08-06 18:30:00+00:00,52.5,13.5,8.694201,1.4537425,22.618866,3.8577094,0.0,8.694201469421387
2013-08-06 19:30:00+00:00,52.5,13.5,0.0,1.5755663,21.19049,3.9333673,0.0,0.0
2013-08-06 20:30:00+00:00,52.5,13.5,0.0,1.373655,19.530212,3.9994798,0.0,0.0
2013-08-06 21:30:00+00:00,52.5,13.5,0.0,0.2640439,19.296112,3.96502,0.0,0.0
2013-08-06 22:30:00+00:00,52.5,13.5,0.0,0.8812974,18.92694,3.7684364,0.0,0.0
2013-08-06 23:30:00+00:00,52.5,13.5,0.0,1.1323823,18.665375,3.8735008,0.0,0.0
2013-08-07 00:30:00+00:00,52.5,13.5,0.0,0.56261665,18.453705,4.045099,0.0,0.0
2013-08-07 01:30:00+00:00,52.5,13.5,0.0,0.4022157,18.286072,3.9309807,0.0,0.0
2013-08-07 02:30:00+00:00,52.5,13.5,0.0,0.3180192,18.085236,3.7218347,0.0,0.0
2013-08-07 03:30:00+00:00,52.5,13.5,1.3530208,1.0787097,17.774567,3.41394,0.0,1.3530207872390747
2013-08-07 04:30:00+00:00,52.5,13.5,38.648438,1.3426058,17.608368,3.2111802,4.164632645066218,38.16106552672526
2013-08-07 05:30:00+00:00,52.5,13.5,82.34729,1.1977363,17.884369,3.1821945,0.0,82.3472900390625
2013-08-07 06:30:00+00:00,52.5,13.5,120.88854,1.2066613,18.791107,3.2533603,0.0,120.88854217529297
2013-08-07 07:30:00+00:00,52.5,13.5,122.67024,1.0814018,20.076416,3.4919136,0.0,122.67024230957031
2013-08-07 08:30:00+00:00,52.5,13.5,195.18463,1.0861702,21.452057,3.7167811,2.035310071456272,193.8272236107052
2013-08-07 09:30:00+00:00,52.5,13.5,204.33434,0.5823184,20.611053,3.727449,5.595460689889907,200.13833261145217
2013-08-07 10:30:00+00:00,52.5,13.5,220.15541,0.48073342,21.018555,3.8324432,1.0941544744414988,219.28342359582075
2013-08-07 11:30:00+00:00,52.5,13.5,241.28145,1.1785727,21.955627,3.8354614,2.078314906105792,239.6086622094737
2013-08-07 12:30:00+00:00,52.5,13.5,271.94565,1.8451282,23.016968,3.803247,10.97270409360264,263.4624878151193
2013-08-07 13:30:00+00:00,52.5,13.5,274.57135,2.0705934,23.801605,3.757698,14.022378828744618,264.7021676804916
2013-08-07 14:30:00+00:00,52.5,13.5,267.25696,1.3080761,24.534912,3.8007908,34.46149494912503,246.521806440408
2013-08-07 15:30:00+00:00,52.5,13.5,272.9102,1.5369864,25.04068,3.8099847,131.87730177461307,210.44202961909716
2013-08-07 16:30:00+00:00,52.5,13.5,188.44629,0.85635436,24.917114,3.771033,139.04071908799997,142.77010424097298
2013-08-07 17:30:00+00:00,52.5,13.5,87.03601,1.0672497,23.90924,3.8542004,123.98226138211751,65.2088938266008
2013-08-07 18:30:00+00:00,52.5,13.5,12.083472,1.4740396,22.566132,3.944386,0.0,12.08347225189209
2013-08-07 19:30:00+00:00,52.5,13.5,0.0,2.3205328,21.930328,3.9276822,0.0,0.0
2013-08-07 20:30:00+00:00,52.5,13.5,0.0,2.779852,21.51419,3.9326653,0.0,0.0
2013-08-07 21:30:00+00:00,52.5,13.5,0.0,3.0465293,21.538025,4.3361497,0.0,0.0
2013-08-07 22:30:00+00:00,52.5,13.5,0.0,2.693131,21.351624,4.413421,0.0,0.0
2013-08-07 23:30:00+00:00,52.5,13.5,0.0,1.8129133,21.297424,4.556666,0.0,0.0
2013-08-08 00:30:00+00:00,52.5,13.5,0.0,1.7067435,21.059723,4.406684,0.0,0.0
2013-08-08 01:30:00+00:00,52.5,13.5,0.0,2.391635,20.82782,4.319937,0.0,0.0
2013-08-08 02:30:00+00:00,52.5,13.5,0.0,1.6326405,20.259918,4.313691,0.0,0.0
2013-08-08 03:30:00+00:00,52.5,13.5,0.5492361,2.0840473,20.05835,4.3156557,0.0,0.5492361187934875
2013-08-08 04:30:00+00:00,52.5,13.5,7.515347,2.3296142,20.038116,4.4956064,0.0,7.515347003936768
2013-08-08 05:30:00+00:00,52.5,13.5,44.31507,3.1812603,20.636353,4.5554023,0.0,44.31507110595703
2013-08-08 06:30:00+00:00,52.5,13.5,127.98861,3.903002,21.36679,4.3729258,0.0,127.98860931396484
2013-08-08 07:30:00+00:00,52.5,13.5,322.31592,4.2156224,21.702759,4.372224,125.89626118257038,252.98442668727802
2013-08-08 08:30:00+00:00,52.5,13.5,472.19412,3.7873645,22.443298,4.2880034,274.14973711027886,290.15580043783694
2013-08-08 09:30:00+00:00,52.5,13.5,553.6572,3.0985124,23.555939,3.9674764,304.67967517497186,326.054950401709
2013-08-08 10:30:00+00:00,52.5,13.5,632.03925,4.189896,23.86444,3.9357533,384.86209698578483,326.4346192001912
2013-08-08 11:30:00+00:00,52.5,13.5,600.6382,4.5301824,23.714905,3.9714768,305.1059559397873,355.9700875986456
2013-08-08 12:30:00+00:00,52.5,13.5,534.5809,4.897382,23.701874,3.849919,246.34756667468005,344.88867330579774
2013-08-08 13:30:00+00:00,52.5,13.5,521.7472,4.969601,23.761139,3.5861,313.1129881524125,302.398584813073
2013-08-08 14:30:00+00:00,52.5,13.5,383.89886,4.680991,23.536438,3.3520381,183.01162861077768,274.42102066882387
2013-08-08 15:30:00+00:00,52.5,13.5,294.62567,4.809559,22.941833,3.2917507,145.44202408641158,226.27358033907996
2013-08-08 16:30:00+00:00,52.5,13.5,171.75444,4.631737,21.96286,3.301857,101.47915610080935,138.81956400322338
2013-08-08 17:30:00+00:00,52.5,13.5,76.30552,3.8159692,20.679688,3.3351243,82.14240796929776,62.188317693623304
2013-08-08 18:30:00+00:00,52.5,13.5,10.931389,3.495115,19.452179,3.3417916,0.0,10.931388854980469
2013-08-08 19:30:00+00:00,52.5,13.5,0.0,4.0745516,18.669006,3.3205962,0.0,0.0
2013-08-08 20:30:00+00:00,52.5,13.5,0.0,3.8005981,18.01587,3.2378497,0.0,0.0
2013-08-08 21:30:00+00:00,52.5,13.5,0.0,3.2328975,17.442932,3.403483,0.0,0.0
2013-08-08 22:30:00+00:00,52.5,13.5,0.0,3.0064197,16.84616,3.291119,0.0,0.0
2013-08-08 23:30:00+00:00,52.5,13.5,0.0,2.3664126,16.23059,3.1687193,0.0,0.0
2013-08-09 00:30:00+00:00,52.5,13.5,0.0,2.282809,15.796356,3.0055432,0.0,0.0
2013-08-09 01:30:00+00:00,52.5,13.5,0.0,2.597294,15.279053,2.8303654,0.0,0.0
2013-08-09 02:30:00+00:00,52.5,13.5,0.0,3.0158882,14.899017,2.6247983,0.0,0.0
2013-08-09 03:30:00+00:00,52.5,13.5,1.2860416,3.0048661,14.454681,2.464359,0.0,1.2860416173934937
2013-08-09 04:30:00+00:00,52.5,13.5,41.809967,2.9852934,14.505981,2.3559258,31.323043794179224,38.37067897708106
2013-08-09 05:30:00+00:00,52.5,13.5,117.13757,2.7495952,15.08905,2.3044114,52.622135563135146,103.33595723193937
2013-08-09 06:30:00+00:00,52.5,13.5,212.74724,2.5884902,15.984924,2.281321,77.71208222923953,180.7593243306736
2013-08-09 07:30:00+00:00,52.5,13.5,339.67752,2.7652707,16.862762,2.27332,133.11528440662238,266.7785133132896
2013-08-09 08:30:00+00:00,52.5,13.5,411.64267,2.7744076,17.5195,2.2654595,153.8585107804628,309.9353072523823
2013-08-09 09:30:00+00:00,52.5,13.5,500.29965,2.6543949,18.523773,2.5671077,189.1029181043763,359.5889564673537
2013-08-09 10:30:00+00:00,52.5,13.5,540.79675,2.1012347,19.239044,2.5831094,220.69742635537693,366.1997370558188
2013-08-09 11:30:00+00:00,52.5,13.5,575.0914,2.1516325,19.979614,2.582548,267.2215242110611,361.61316480970225
2013-08-09 12:30:00+00:00,52.5,13.5,525.68567,2.2401764,20.525085,2.5813546,235.18005356964505,345.33804132275304
2013-08-09 13:30:00+00:00,52.5,13.5,386.01547,2.0458214,20.75772,2.57574,90.22758587870811,323.1099423610808
2013-08-09 14:30:00+00:00,52.5,13.5,309.65634,2.2547958,20.796753,2.5245764,79.21240177286127,262.5543336628677
2013-08-09 15:30:00+00:00,52.5,13.5,189.35722,1.9132035,20.563385,2.478396,15.064043052886023,182.33509605082295
2013-08-09 16:30:00+00:00,52.5,13.5,123.50083,1.4091203,20.325684,2.4522877,10.992902798404355,119.97761908038665
2013-08-09 17:30:00+00:00,52.5,13.5,50.397015,0.9408616,19.76358,2.4379,0.0,50.39701461791992
2013-08-09 18:30:00+00:00,52.5,13.5,6.363264,0.8848914,18.688507,2.4243546,0.0,6.363264083862305
2013-08-09 19:30:00+00:00,52.5,13.5,0.0,1.1343675,17.250732,2.4012642,0.0,0.0
2013-08-09 20:30:00+00:00,52.5,13.5,0.0,1.5908011,16.03769,2.3654706,0.0,0.0
2013-08-09 21:30:00+00:00,52.5,13.5,0.0,1.3737115,14.307312,2.488853,0.0,0.0
2013-08-09 22:30:00+00:00,52.5,13.5,0.0,1.7139795,13.86441,2.4051242,0.0,0.0
2013-08-09 23:30:00+00:00,52.5,13.5,0.0,1.7895226,13.128204,2.2764783,0.0,0.0
2013-08-10 00:30:00+00:00,52.5,13.5,0.0,1.8412366,12.799469,2.2152784,0.0,0.0
2013-08-10 01:30:00+00:00,52.5,13.5,0.0,1.7404065,12.617401,2.1844678,0.0,0.0
2013-08-10 02:30:00+00:00,52.5,13.5,0.0,1.7998812,12.425934,2.1276896,0.0,0.0
2013-08-10 03:30:00+00:00,52.5,13.5,1.1922569,1.6085606,11.915863,2.0966685,0.0,1.1922569274902344
2013-08-10 04:30:00+00:00,52.5,13.5,53.250416,1.7203935,13.085571,2.0824213,168.06152951870243,35.413400742166914
2013-08-10 05:30:00+00:00,52.5,13.5,183.71738,1.563851,15.173584,2.0714023,459.2895359102051,64.83857649787086
2013-08-10 06:30:00+00:00,52.5,13.5,337.88242,1.6556191,17.6987,2.096458,605.4823494813494,90.6239687437488
2013-08-10 07:30:00+00:00,52.5,13.5,483.9829,2.0771122,20.187683,2.1196184,686.3817447673545,110.22663805205178
2013-08-10 08:30:00+00:00,52.5,13.5,576.77936,2.5235956,21.929626,2.1472006,596.9343144319786,183.9774329738288
2013-08-10 09:30:00+00:00,52.5,13.5,595.26624,2.1000824,22.941101,2.1275492,392.7258140527262,304.2103989231099
2013-08-10 10:30:00+00:00,52.5,13.5,586.04956,2.477811,23.475739,2.1865032,300.177385648862,349.4775582681734
2013-08-10 11:30:00+00:00,52.5,13.5,639.04553,2.5343297,23.961975,2.285602,379.51992913751997,337.0297943303062
2013-08-10 12:30:00+00:00,52.5,13.5,507.7882,2.9160378,24.051575,2.3683484,173.97238179073645,374.9417205646585
2013-08-10 13:30:00+00:00,52.5,13.5,470.02393,2.9513462,23.315369,2.444778,201.28950830880842,330.3783997831696
2013-08-10 14:30:00+00:00,52.5,13.5,341.62,3.1212976,21.658691,2.5374904,124.73420993342633,267.90535334270794
2013-08-10 15:30:00+00:00,52.5,13.5,257.4776,3.3784146,21.101624,2.6641011,92.060935399441,214.92187827541696
