time,latitude,longitude,ghi,wind_speed,temp_air,precipitable_water,dni,dhi
2011-10-02 11:30:00+00:00,52.5,13.5,501.03323,1.7083124,23.945587,1.4369934,692.5745084927489,119.09249079446073
2011-10-02 12:30:00+00:00,52.5,13.5,461.55795,1.7393439,24.851318,1.4701864,723.7620790100591,94.31609639233056
2011-10-02 13:30:00+00:00,52.5,13.5,369.42264,1.7818778,25.153229,1.4929178,666.6486196318597,85.84213239172311
2011-10-02 14:30:00+00:00,52.5,13.5,246.31235,1.2127202,24.745758,1.5025399,564.6298530458971,70.72098403199689
2011-10-02 15:30:00+00:00,52.5,13.5,112.82007,1.9497292,22.963867,1.4951134,264.06245283019524,67.40110335103064
2011-10-02 16:30:00+00:00,52.5,13.5,13.868681,2.2382941,18.579102,1.4976965,0.0,13.868680953979492
2011-10-02 17:30:00+00:00,52.5,13.5,-0.0003125,2.1698704,16.433441,1.5164886,0.0,-0.0003124999930150807
2011-10-02 18:30:00+00:00,52.5,13.5,-0.0003125,2.1324215,15.427521,1.5402532,0.0,-0.0003124999930150807
2011-10-02 19:30:00+00:00,52.5,13.5,-0.0003125,2.1712732,14.272339,1.5741565,0.0,-0.0003124999930150807
2011-10-02 20:30:00+00:00,52.5,13.5,-0.0003125,2.1808949,13.448639,1.6289183,0.0,-0.0003124999930150807
2011-10-02 21:30:00+00:00,52.5,13.5,-0.0003125,2.1676724,13.13327,1.9361789,0.0,-0.0003124999930150807
2011-10-02 22:30:00+00:00,52.5,13.5,-0.0003125,2.0950158,12.43866,1.9289463,0.0,-0.0003124999930150807
2011-10-02 23:30:00+00:00,52.5,13.5,-0.0003125,2.0325851,11.900726,1.8828377,0.0,-0.0003124999930150807
2011-10-03 00:30:00+00:00,52.5,13.5,-0.0003125,1.9570216,11.656647,1.8579108,0.0,-0.0003124999930150807
2011-10-03 01:30:00+00:00,52.5,13.5,-0.0003125,1.9347569,11.319122,1.8477075,0.0,-0.0003124999930150807
2011-10-03 02:30:00+00:00,52.5,13.5,-0.0003125,1.9726502,10.962067,1.7979828,0.0,-0.0003124999930150807
2011-10-03 03:30:00+00:00,52.5,13.5,-0.0003125,2.0131898,10.883392,1.7180355,0.0,-0.0003124999930150807
2011-10-03 04:30:00+00:00,52.5,13.5,-0.0003125,2.05525,10.703857,1.6177464,0.0,-0.0003124999930150807
2011-10-03 05:30:00+00:00,52.5,13.5,21.882153,2.31276,11.14093,1.4984714,0.0,21.882152557373047
2011-10-03 06:30:00+00:00,52.5,13.5,128.68913,2.655167,13.544769,1.3607272,370.6138046998424,58.32679026499363
2011-10-03 07:30:00+00:00,52.5,13.5,262.27353,2.510949,16.347382,1.3161685,585.4559046794884,71.80513877993795
2011-10-03 08:30:00+00:00,52.5,13.5,382.7258,2.893137,18.805695,1.5111287,681.4247429164001,86.31899833325753
2011-10-03 09:30:00+00:00,52.5,13.5,431.54358,2.655769,20.159271,1.6723791,553.0893447079968,148.7458425990684
2011-10-03 10:30:00+00:00,52.5,13.5,444.2678,3.177958,21.290924,1.9126079,455.0491868723744,194.40507261335947
2011-10-03 11:30:00+00:00,52.5,13.5,395.62103,3.2747612,22.044037,2.197202,312.0229995275352,225.33689538300513
2011-10-03 12:30:00+00:00,52.5,13.5,369.0147,3.4214752,22.643127,2.4718509,346.55302828249853,195.2257383015916
2011-10-03 13:30:00+00:00,52.5,13.5,240.39105,3.558866,22.393005,2.6222522,108.58919926668044,194.8592233523299
2011-10-03 14:30:00+00:00,52.5,13.5,161.5852,2.7368999,21.709167,2.6498914,80.82140799964723,136.95035560001952
2011-10-03 15:30:00+00:00,52.5,13.5,78.58184,2.3281636,20.804108,2.625029,101.49092586915557,61.75675139559461
2011-10-03 16:30:00+00:00,52.5,13.5,8.394757,2.5670605,19.246124,2.6353614,0.0,8.394757270812988
2011-10-03 17:30:00+00:00,52.5,13.5,-0.0003125,2.8538992,18.062012,2.708205,0.0,-0.0003124999930150807
2011-10-03 18:30:00+00:00,52.5,13.5,-0.0003125,2.9812467,17.483734,2.7392669,0.0,-0.0003124999930150807
2011-10-03 19:30:00+00:00,52.5,13.5,-0.0003125,3.0826204,17.019104,2.6659067,0.0,-0.0003124999930150807
2011-10-03 20:30:00+00:00,52.5,13.5,-0.0003125,3.1456006,17.008362,2.5032353,0.0,-0.0003124999930150807
2011-10-03 21:30:00+00:00,52.5,13.5,-0.0003125,3.2699075,16.838226,2.453769,0.0,-0.0003124999930150807
2011-10-03 22:30:00+00:00,52.5,13.5,-0.0003125,3.3363612,16.444885,2.4709468,0.0,-0.0003124999930150807
2011-10-03 23:30:00+00:00,52.5,13.5,-0.0003125,3.5125108,16.125488,2.6068826,0.0,-0.0003124999930150807
2011-10-04 00:30:00+00:00,52.5,13.5,-0.0003125,3.5960076,15.715973,2.7635481,0.0,-0.0003124999930150807
2011-10-04 01:30:00+00:00,52.5,13.5,-0.0003125,3.4981325,15.777863,2.839879,0.0,-0.0003124999930150807
2011-10-04 02:30:00+00:00,52.5,13.5,-0.0003125,3.5637283,15.56604,2.8974824,0.0,-0.0003124999930150807
2011-10-04 03:30:00+00:00,52.5,13.5,-0.0003125,3.8181162,15.16864,2.8940597,0.0,-0.0003124999930150807
2011-10-04 04:30:00+00:00,52.5,13.5,-0.0003125,3.9005806,15.095367,2.788023,0.0,-0.0003124999930150807
2011-10-04 05:30:00+00:00,52.5,13.5,19.197847,4.1331306,15.257416,2.66849,0.0,19.197847366333008
2011-10-04 06:30:00+00:00,52.5,13.5,116.17545,4.3679066,16.610962,2.574723,295.2105578926849,61.51528137680587
2011-10-04 07:30:00+00:00,52.5,13.5,229.31165,4.2684007,18.426453,2.5017502,407.4004483796054,98.7561980005978
2011-10-04 08:30:00+00:00,52.5,13.5,348.0928,4.6695824,20.044281,2.4562876,534.8024480234908,118.18190532912209
2011-10-04 09:30:00+00:00,52.5,13.5,419.5036,4.4980597,21.099976,2.2032723,535.223283920302,148.6819418472149
2011-10-04 10:30:00+00:00,52.5,13.5,474.76904,4.887205,22.057465,2.231299,633.5201585427081,130.41688826418192
2011-10-04 11:30:00+00:00,52.5,13.5,459.8079,5.066097,22.801147,2.4562876,547.0983952600913,164.37879718624646
2011-10-04 12:30:00+00:00,52.5,13.5,417.293,5.2025156,23.314209,2.719054,554.7163496016159,142.40661157532247
2011-10-04 13:30:00+00:00,52.5,13.5,271.94498,5.0192437,22.642456,2.6471145,244.89351398158433,170.74878609599986
2011-10-04 14:30:00+00:00,52.5,13.5,121.491455,4.5112863,21.770355,2.511243,21.98549033698733,114.92580299288798
2011-10-04 15:30:00+00:00,52.5,13.5,43.251457,4.2311764,20.76242,2.4627452,0.0,43.25145721435547
2011-10-04 16:30:00+00:00,52.5,13.5,3.0524306,4.173541,19.827087,2.4502172,0.0,3.0524306297302246
2011-10-04 17:30:00+00:00,52.5,13.5,-0.0003125,4.519207,19.037018,2.3519945,0.0,-0.0003124999930150807
2011-10-04 18:30:00+00:00,52.5,13.5,-0.0003125,5.05253,18.316864,2.2473788,0.0,-0.0003124999930150807
2011-10-04 19:30:00+00:00,52.5,13.5,-0.0003125,5.1240973,17.713043,2.1026602,0.0,-0.0003124999930150807
2011-10-04 20:30:00+00:00,52.5,13.5,-0.0003125,5.0893393,17.425262,1.9547126,0.0,-0.0003124999930150807
2011-10-04 21:30:00+00:00,52.5,13.5,-0.0003125,5.01438,16.910187,1.9379871,0.0,-0.0003124999930150807
2011-10-04 22:30:00+00:00,52.5,13.5,-0.0003125,4.954669,16.707123,1.8784466,0.0,-0.0003124999930150807
2011-10-04 23:30:00+00:00,52.5,13.5,-0.0003125,4.8732443,16.155731,1.8130293,0.0,-0.0003124999930150807
2011-10-05 00:30:00+00:00,52.5,13.5,-0.0003125,4.578112,15.6736145,1.8646269,0.0,-0.0003124999930150807
2011-10-05 01:30:00+00:00,52.5,13.5,-0.0003125,4.5380588,15.268158,1.922424,0.0,-0.0003124999930150807
2011-10-05 02:30:00+00:00,52.5,13.5,-0.0003125,4.8664484,14.926575,1.9177742,0.0,-0.0003124999930150807
2011-10-05 03:30:00+00:00,52.5,13.5,-0.0003125,4.5023537,14.6085205,1.8644978,0.0,-0.0003124999930150807
2011-10-05 04:30:00+00:00,52.5,13.5,-0.0003125,4.2016244,14.429657,1.8927826,0.0,-0.0003124999930150807
2011-10-05 05:30:00+00:00,52.5,13.5,7.394722,4.4895024,14.343597,1.9035027,0.0,7.394721984863281
2011-10-05 06:30:00+00:00,52.5,13.5,18.579374,5.124988,14.999207,1.9526463,0.0,18.579374313354492
2011-10-05 07:30:00+00:00,52.5,13.5,53.541355,5.3351192,15.937897,2.1262956,0.0,53.54135513305664
2011-10-05 08:30:00+00:00,52.5,13.5,119.728226,4.918681,16.912872,2.3801503,0.0,119.72822570800781
2011-10-05 09:30:00+00:00,52.5,13.5,157.45348,4.614748,17.254456,2.3955846,0.5358138297605122,157.18520857260478
2011-10-05 10:30:00+00:00,52.5,13.5,133.20247,4.985099,17.28067,2.4393036,0.0,133.2024688720703
2011-10-05 11:30:00+00:00,52.5,13.5,206.46861,6.293596,17.162323,2.5239005,13.154629106702302,199.44097864378827
2011-10-05 12:30:00+00:00,52.5,13.5,143.37395,4.741753,17.295471,2.5760145,0.0,143.3739471435547
2011-10-05 13:30:00+00:00,52.5,13.5,106.79351,4.172291,17.236969,2.5492148,0.0,106.79351043701172
2011-10-05 14:30:00+00:00,52.5,13.5,88.77962,3.9970741,17.203339,2.4936135,0.0,88.77961730957031
2011-10-05 15:30:00+00:00,52.5,13.5,45.541008,3.9393885,16.754852,2.3889976,0.0,45.54100799560547
2011-10-05 16:30:00+00:00,52.5,13.5,4.697257,4.1455965,16.34134,2.3147979,0.0,4.697257041931152
2011-10-05 17:30:00+00:00,52.5,13.5,-0.0003125,4.3444715,16.209534,2.2960703,0.0,-0.0003124999930150807
2011-10-05 18:30:00+00:00,52.5,13.5,-0.0003125,4.358136,16.08783,2.2892897,0.0,-0.0003124999930150807
2011-10-05 19:30:00+00:00,52.5,13.5,-0.0003125,4.3732915,15.91568,2.2644918,0.0,-0.0003124999930150807
2011-10-05 20:30:00+00:00,52.5,13.5,-0.0003125,4.512547,15.931824,2.2124422,0.0,-0.0003124999930150807
2011-10-05 21:30:00+00:00,52.5,13.5,-0.0003125,4.624428,16.472443,2.2384024,0.0,-0.0003124999930150807
2011-10-05 22:30:00+00:00,52.5,13.5,-0.0003125,4.449407,16.342682,2.1780224,0.0,-0.0003124999930150807
2011-10-05 23:30:00+00:00,52.5,13.5,-0.0003125,4.4871492,16.362854,2.1656234,0.0,-0.0003124999930150807
2011-10-06 00:30:00+00:00,52.5,13.5,-0.0003125,4.6220694,16.346039,2.2557092,0.0,-0.0003124999930150807
2011-10-06 01:30:00+00:00,52.5,13.5,-0.0003125,4.890814,16.216919,2.3558693,0.0,-0.0003124999930150807
2011-10-06 02:30:00+00:00,52.5,13.5,-0.0003125,4.959438,15.924438,2.4153454,0.0,-0.0003124999930150807
2011-10-06 03:30:00+00:00,52.5,13.5,-0.0003125,4.8995013,15.407349,2.5011044,0.0,-0.0003124999930150807
2011-10-06 04:30:00+00:00,52.5,13.5,-0.0003125,4.9643235,14.990448,2.569686,0.0,-0.0003124999930150807
2011-10-06 05:30:00+00:00,52.5,13.5,13.131805,5.3795,14.894989,2.5886073,0.0,13.131805419921875
2011-10-06 06:30:00+00:00,52.5,13.5,100.17483,5.448997,15.615112,2.6208315,188.6152654213033,67.0290173075979
2011-10-06 07:30:00+00:00,52.5,13.5,216.42955,6.52187,16.723267,2.678241,377.59038155098665,99.12359111483849
2011-10-06 08:30:00+00:00,52.5,13.5,307.9464,7.025723,17.707672,2.710207,370.01735915808797,152.6554497616296
2011-10-06 09:30:00+00:00,52.5,13.5,365.73825,6.4591517,18.31015,2.7376525,365.22042256199666,184.8325695456549
2011-10-06 10:30:00+00:00,52.5,13.5,414.14813,7.07244,18.98993,2.7404294,418.93054440290206,191.09260072803716
2011-10-06 11:30:00+00:00,52.5,13.5,436.63586,9.099195,19.735657,2.6321971,452.922688197708,197.28216522742323
2011-10-06 12:30:00+00:00,52.5,13.5,278.91895,7.102517,19.876862,2.4930968,119.38609575761589,221.1761552315927
2011-10-06 13:30:00+00:00,52.5,13.5,174.69101,7.5609164,19.79953,2.5499897,21.144289785147507,166.21044684041323
2011-10-06 14:30:00+00:00,52.5,13.5,116.714966,7.651142,19.050446,2.7287407,15.606687636739828,112.24628375848371
2011-10-06 15:30:00+00:00,52.5,13.5,33.014202,7.086513,16.290894,2.909623,0.0,33.01420211791992
2011-10-06 16:30:00+00:00,52.5,13.5,1.3813194,6.89222,12.526764,2.595194,0.0,1.3813194036483765
2011-10-06 17:30:00+00:00,52.5,13.5,-0.0003125,5.12633,11.319794,2.2782469,0.0,-0.0003124999930150807
2011-10-06 18:30:00+00:00,52.5,13.5,-0.0003125,4.5220814,10.841034,2.0235524,0.0,-0.0003124999930150807
2011-10-06 19:30:00+00:00,52.5,13.5,-0.0003125,4.121976,10.660156,1.669021,0.0,-0.0003124999930150807
2011-10-06 20:30:00+00:00,52.5,13.5,-0.0003125,4.295596,10.50415,1.3446473,0.0,-0.0003124999930150807
2011-10-06 21:30:00+00:00,52.5,13.5,-0.0003125,4.3205466,9.906372,1.2863338,0.0,-0.0003124999930150807
2011-10-06 22:30:00+00:00,52.5,13.5,-0.0003125,4.227101,9.631348,1.2532054,0.0,-0.0003124999930150807
2011-10-06 23:30:00+00:00,52.5,13.5,-0.0003125,4.0941844,9.276337,1.2420981,0.0,-0.0003124999930150807
2011-10-07 00:30:00+00:00,52.5,13.5,-0.0003125,4.016174,8.907837,1.1686085,0.0,-0.0003124999930150807
2011-10-07 01:30:00+00:00,52.5,13.5,-0.0003125,4.20208,8.39212,1.1149446,0.0,-0.0003124999930150807
2011-10-07 02:30:00+00:00,52.5,13.5,-0.0003125,4.008407,8.130554,1.0591495,0.0,-0.0003124999930150807
2011-10-07 03:30:00+00:00,52.5,13.5,-0.0003125,4.078307,7.7318115,1.0419072,0.0,-0.0003124999930150807
2011-10-07 04:30:00+00:00,52.5,13.5,-0.0003125,4.1209435,7.291382,1.0886614,0.0,-0.0003124999930150807
2011-10-07 05:30:00+00:00,52.5,13.5,15.500313,4.1257787,7.2490234,1.1370301,0.0,15.500312805175781
2011-10-07 06:30:00+00:00,52.5,13.5,112.58323,3.9031048,8.183655,1.1697065,265.6493637739704,67.15539890779773
2011-10-07 07:30:00+00:00,52.5,13.5,239.43048,5.7125945,9.44577,1.2012203,546.0474098437811,72.4733774927945
2011-10-07 08:30:00+00:00,52.5,13.5,322.67072,5.996585,10.609711,1.2465539,421.21905987705117,148.05131369393894
2011-10-07 09:30:00+00:00,52.5,13.5,294.48535,4.443837,11.292877,1.2853005,139.35217021973793,226.20565245077722
2011-10-07 10:30:00+00:00,52.5,13.5,339.65826,3.964001,11.760193,1.2874315,137.76975699807562,267.0719746757132
2011-10-07 11:30:00+00:00,52.5,13.5,337.88187,3.574743,11.828125,1.2012203,139.26283781133998,265.0904662623589
2011-10-07 12:30:00+00:00,52.5,13.5,312.90717,3.8596697,11.553772,1.2768408,165.603278671983,233.79454143942252
2011-10-07 13:30:00+00:00,52.5,13.5,278.6821,4.0550942,11.435425,1.2422917,340.6471640694479,144.1200292385233
2011-10-07 14:30:00+00:00,52.5,13.5,168.78287,4.1273656,11.278076,1.2679937,167.17488836721418,121.94008799974074
2011-10-07 15:30:00+00:00,52.5,13.5,69.5683,3.5239851,10.851776,1.2922103,90.56724242090098,56.790266832995066
2011-10-07 16:30:00+00:00,52.5,13.5,5.0130553,3.3224995,9.714081,1.3237888,0.0,5.013055324554443
2011-10-07 17:30:00+00:00,52.5,13.5,-0.0003125,3.5542002,9.0833435,1.3358648,0.0,-0.0003124999930150807
2011-10-07 18:30:00+00:00,52.5,13.5,-0.0003125,4.1159744,9.002655,1.4459051,0.0,-0.0003124999930150807
2011-10-07 19:30:00+00:00,52.5,13.5,-0.0003125,4.7878194,9.13446,1.6134198,0.0,-0.0003124999930150807
2011-10-07 20:30:00+00:00,52.5,13.5,-0.0003125,5.101138,9.284393,1.6206524,0.0,-0.0003124999930150807
2011-10-07 21:30:00+00:00,52.5,13.5,-0.0003125,5.842051,9.270294,1.542578,0.0,-0.0003124999930150807
2011-10-07 22:30:00+00:00,52.5,13.5,-0.0003125,6.013498,8.956268,1.3912079,0.0,-0.0003124999930150807
2011-10-07 23:30:00+00:00,52.5,13.5,-0.0003125,5.313216,8.466766,1.3161685,0.0,-0.0003124999930150807
2011-10-08 00:30:00+00:00,52.5,13.5,-0.0003125,5.447381,8.360504,1.262892,0.0,-0.0003124999930150807
2011-10-08 01:30:00+00:00,52.5,13.5,-0.0003125,5.5381827,8.278473,1.2574029,0.0,-0.0003124999930150807
2011-10-08 02:30:00+00:00,52.5,13.5,-0.0003125,5.221467,8.302673,1.2736765,0.0,-0.0003124999930150807
2011-10-08 03:30:00+00:00,52.5,13.5,-0.0003125,5.16085,8.183655,1.2885294,0.0,-0.0003124999930150807
2011-10-08 04:30:00+00:00,52.5,13.5,-0.0003125,5.1435785,7.959076,1.2823945,0.0,-0.0003124999930150807
2011-10-08 05:30:00+00:00,52.5,13.5,10.842222,5.1365867,7.6538086,1.2155566,0.0,10.842222213745117
2011-10-08 06:30:00+00:00,52.5,13.5,85.38476,5.011409,7.953705,1.1312827,140.85324558383832,61.96466153841641
2011-10-08 07:30:00+00:00,52.5,13.5,210.24509,6.3912315,8.652344,1.1026747,353.5012604899373,103.90131557493754
2011-10-08 08:30:00+00:00,52.5,13.5,258.57602,7.0902805,9.4646,1.1171402,189.580601316107,180.95870155085953
2011-10-08 09:30:00+00:00,52.5,13.5,269.16855,5.7761936,9.806183,1.1573721,101.76959487627087,219.84957909418685
2011-10-08 10:30:00+00:00,52.5,13.5,394.5026,6.1169405,10.460449,1.1833969,339.26391985614913,217.649761058726
2011-10-08 11:30:00+00:00,52.5,13.5,401.08182,6.7212157,10.871277,1.2216914,421.3126315324555,183.29993702024112
2011-10-08 12:30:00+00:00,52.5,13.5,370.22528,6.7145085,11.216217,1.1973456,459.8003411876058,153.2979379519355
2011-10-08 13:30:00+00:00,52.5,13.5,278.26102,7.3748937,11.166473,1.2205291,359.43397670460075,138.4527775997363
2011-10-08 14:30:00+00:00,52.5,13.5,152.2164,6.012814,10.4079895,1.3027365,119.68327642204879,119.41214386867782
2011-10-08 15:30:00+00:00,52.5,13.5,61.896946,5.6691217,9.178162,1.3093879,67.27681695543238,52.816025131965915
2011-10-08 16:30:00+00:00,52.5,13.5,3.4471874,5.1067266,8.46405,1.3520092,0.0,3.4471874237060547
2011-10-08 17:30:00+00:00,52.5,13.5,-0.0003125,5.038496,7.811157,1.4017986,0.0,-0.0003124999930150807
2011-10-08 18:30:00+00:00,52.5,13.5,-0.0003125,4.884166,7.5025024,1.4057379,0.0,-0.0003124999930150807
2011-10-08 19:30:00+00:00,52.5,13.5,-0.0003125,4.784328,7.495117,1.4032838,0.0,-0.0003124999930150807
2011-10-08 20:30:00+00:00,52.5,13.5,-0.0003125,4.685094,7.3962708,1.396826,0.0,-0.0003124999930150807
2011-10-08 21:30:00+00:00,52.5,13.5,-0.0003125,5.339747,7.5085754,1.415037,0.0,-0.0003124999930150807
2011-10-08 22:30:00+00:00,52.5,13.5,-0.0003125,4.408895,7.353241,1.3248866,0.0,-0.0003124999930150807
2011-10-08 23:30:00+00:00,52.5,13.5,-0.0003125,4.664711,7.1326904,1.3319256,0.0,-0.0003124999930150807
2011-10-09 00:30:00+00:00,52.5,13.5,-0.0003125,4.9546185,6.932312,1.3392874,0.0,-0.0003124999930150807
2011-10-09 01:30:00+00:00,52.5,13.5,-0.0003125,4.670279,6.805908,1.3246282,0.0,-0.0003124999930150807
2011-10-09 02:30:00+00:00,52.5,13.5,-0.0003125,3.9847023,6.4838257,1.2958267,0.0,-0.0003124999930150807
2011-10-09 03:30:00+00:00,52.5,13.5,-0.0003125,3.7611585,5.905548,1.2696726,0.0,-0.0003124999930150807
2011-10-09 04:30:00+00:00,52.5,13.5,-0.0003125,4.0926585,5.8013306,1.2572738,0.0,-0.0003124999930150807
2011-10-09 05:30:00+00:00,52.5,13.5,9.302709,4.1171923,5.6601257,1.2502993,0.0,9.302708625793457
2011-10-09 06:30:00+00:00,52.5,13.5,52.922882,4.004932,6.333191,1.2162669,0.0,52.922882080078125
2011-10-09 07:30:00+00:00,52.5,13.5,154.21649,3.7101688,7.777527,1.1587282,107.27155731001405,122.47551688779726
2011-10-09 08:30:00+00:00,52.5,13.5,263.99728,3.8180223,9.3280945,1.1331555,181.14949441620692,190.76524745267173
2011-10-09 09:30:00+00:00,52.5,13.5,318.61792,3.4978619,10.724701,1.1414859,174.10567656524597,235.1798542345408
2011-10-09 10:30:00+00:00,52.5,13.5,299.39346,3.3951054,11.69162,1.0952483,97.8544024263163,248.93052588948905
2011-10-09 11:30:00+00:00,52.5,13.5,258.72073,3.2731528,12.130707,1.0685778,65.45608981875034,225.26397171666036
2011-10-09 12:30:00+00:00,52.5,13.5,147.15042,3.710886,12.157593,1.0887907,0.0,147.15042114257812
2011-10-09 13:30:00+00:00,52.5,13.5,178.79645,3.592245,12.365387,1.0968628,43.58919167140302,162.1048524029331
2011-10-09 14:30:00+00:00,52.5,13.5,149.20312,3.2191155,11.809296,1.0947317,149.05627562599267,109.25547786570544
2011-10-09 15:30:00+00:00,52.5,13.5,68.30511,3.2601511,10.403961,1.1798451,200.6915235128124,42.43633945284251
2011-10-09 16:30:00+00:00,52.5,13.5,3.1971874,3.2582176,9.027527,1.2156212,0.0,3.1971874237060547
2011-10-09 17:30:00+00:00,52.5,13.5,-0.0003125,3.7326918,8.644257,1.2108424,0.0,-0.0003124999930150807
2011-10-09 18:30:00+00:00,52.5,13.5,-0.0003125,4.294838,8.46405,1.3352835,0.0,-0.0003124999930150807
2011-10-09 19:30:00+00:00,52.5,13.5,-0.0003125,4.7295175,8.47348,1.5155845,0.0,-0.0003124999930150807
2011-10-09 20:30:00+00:00,52.5,13.5,-0.0003125,5.004156,8.460693,1.7458684,0.0,-0.0003124999930150807
2011-10-09 21:30:00+00:00,52.5,13.5,-0.0003125,4.875756,8.759247,2.0262,0.0,-0.0003124999930150807
2011-10-09 22:30:00+00:00,52.5,13.5,-0.0003125,5.4157777,8.445221,2.3750489,0.0,-0.0003124999930150807
2011-10-09 23:30:00+00:00,52.5,13.5,-0.0003125,5.7643366,8.027679,2.632843,0.0,-0.0003124999930150807
2011-10-10 00:30:00+00:00,52.5,13.5,-0.0003125,5.872447,7.8205566,2.8603501,0.0,-0.0003124999930150807
2011-10-10 01:30:00+00:00,52.5,13.5,-0.0003125,5.626286,7.7667847,2.9638681,0.0,-0.0003124999930150807
2011-10-10 02:30:00+00:00,52.5,13.5,-0.0003125,5.2926054,7.877716,3.0010648,0.0,-0.0003124999930150807
2011-10-10 03:30:00+00:00,52.5,13.5,-0.0003125,4.912924,8.072052,3.0254753,0.0,-0.0003124999930150807
2011-10-10 04:30:00+00:00,52.5,13.5,-0.0003125,4.611013,8.350433,3.0145617,0.0,-0.0003124999930150807
2011-10-10 05:30:00+00:00,52.5,13.5,1.5655209,4.3526645,8.79422,2.9654825,0.0,1.5655208826065063
2011-10-10 06:30:00+00:00,52.5,13.5,12.829166,4.2326617,9.547302,2.9179535,0.0,12.829166412353516
2011-10-10 07:30:00+00:00,52.5,13.5,40.606598,4.0741725,10.537109,2.9081376,0.0,40.606597900390625
2011-10-10 08:30:00+00:00,52.5,13.5,64.63389,3.97657,11.588074,2.9968674,0.0,64.6338882446289
2011-10-10 09:30:00+00:00,52.5,13.5,91.62184,3.922402,12.408417,3.0855324,0.0,91.62184143066406
2011-10-10 10:30:00+00:00,52.5,13.5,71.05521,4.3020854,12.897919,3.2451682,0.0,71.05520629882812
2011-10-10 11:30:00+00:00,52.5,13.5,36.869617,4.7945657,13.121155,3.4630535,0.0,36.8696174621582
2011-10-10 12:30:00+00:00,52.5,13.5,24.316458,5.8672276,13.633545,3.5893028,0.0,24.316457748413086
2011-10-10 13:30:00+00:00,52.5,13.5,15.84243,6.941143,14.592377,3.5050938,0.0,15.842430114746094
2011-10-10 14:30:00+00:00,52.5,13.5,8.039479,7.862989,15.109467,3.392018,0.0,8.03947925567627
2011-10-10 15:30:00+00:00,52.5,13.5,5.4209723,7.9302244,15.1753845,3.3982177,0.0,5.4209723472595215
2011-10-10 16:30:00+00:00,52.5,13.5,0.44708332,7.5334053,15.179413,3.41081,0.0,0.44708332419395447
2011-10-10 17:30:00+00:00,52.5,13.5,-0.0003125,7.20992,15.346832,3.3595357,0.0,-0.0003124999930150807
2011-10-10 18:30:00+00:00,52.5,13.5,-0.0003125,7.4716783,15.424164,3.2784905,0.0,-0.0003124999930150807
2011-10-10 19:30:00+00:00,52.5,13.5,-0.0003125,7.8495617,15.453735,3.1647048,0.0,-0.0003124999930150807
2011-10-10 20:30:00+00:00,52.5,13.5,-0.0003125,7.5077267,15.358276,3.0949607,0.0,-0.0003124999930150807
2011-10-10 21:30:00+00:00,52.5,13.5,-0.0003125,6.907894,15.3454895,3.0123012,0.0,-0.0003124999930150807
2011-10-10 22:30:00+00:00,52.5,13.5,-0.0003125,6.4792914,14.944061,2.9439137,0.0,-0.0003124999930150807
